0.145549 0.897892 1.04344
0.144665 0.89839 1.04305
0.143765 0.898891 1.04266
0.142851 0.899396 1.04225
0.141923 0.899903 1.04183
0.140981 0.900413 1.04139
0.140025 0.900926 1.04095
0.139056 0.901441 1.0405
0.138074 0.901958 1.04003
0.137079 0.902476 1.03955
0.136071 0.902996 1.03907
0.135052 0.903516 1.03857
0.134021 0.904037 1.03806
0.132979 0.904559 1.03754
0.131925 0.905081 1.03701
0.130861 0.905602 1.03646
0.129787 0.906123 1.03591
0.128702 0.906643 1.03535
0.127608 0.907163 1.03477
0.126505 0.90768 1.03418
0.125392 0.908196 1.03359
0.124271 0.908711 1.03298
0.123142 0.909222 1.03236
0.122005 0.909732 1.03174
0.12086 0.910238 1.0311
0.119708 0.910742 1.03045
0.118549 0.911242 1.02979
0.117384 0.911739 1.02912
0.116213 0.912232 1.02844
0.115036 0.91272 1.02776
0.113853 0.913204 1.02706
0.112666 0.913684 1.02635
0.111474 0.914158 1.02563
0.110277 0.914627 1.0249
0.109077 0.915091 1.02417
0.107872 0.915549 1.02342
0.106665 0.916001 1.02267
0.105455 0.916447 1.0219
0.104242 0.916887 1.02113
0.103026 0.91732 1.02035
0.101809 0.917746 1.01956
0.100591 0.918165 1.01876
0.0993712 0.918576 1.01795
0.0981507 0.91898 1.01713
0.0969297 0.919376 1.01631
0.0957085 0.919764 1.01547
0.0944875 0.920144 1.01463
0.0932671 0.920515 1.01378
0.0920476 0.920878 1.01293
0.0908292 0.921232 1.01206
0.0896124 0.921577 1.01119
0.0883974 0.921913 1.01031
0.0871846 0.922239 1.00942
0.0859742 0.922556 1.00853
0.0847667 0.922864 1.00763
0.0835624 0.923161 1.00672
0.0823614 0.923449 1.00581
0.0811642 0.923726 1.00489
0.0799711 0.923993 1.00396
0.0787823 0.924249 1.00303
0.0775981 0.924495 1.00209
0.0764189 0.924731 1.00115
0.0752449 0.924955 1.0002
0.0740764 0.925169 0.999245
0.0729137 0.925371 0.998285
0.071757 0.925563 0.99732
0.0706067 0.925743 0.996349
0.069463 0.925911 0.995374
0.0683261 0.926069 0.994395
0.0671964 0.926214 0.993411
0.066074 0.926349 0.992423
0.0649593 0.926471 0.99143
0.0638524 0.926582 0.990434
0.0627536 0.926681 0.989435
0.0616631 0.926768 0.988431
0.0605813 0.926844 0.987425
0.0595082 0.926907 0.986415
0.0584441 0.926958 0.985402
0.0573892 0.926998 0.984387
0.0563438 0.927025 0.983369
0.055308 0.927041 0.982349
0.054282 0.927044 0.981326
0.053266 0.927036 0.980302
0.0522603 0.927015 0.979275
0.0512649 0.926983 0.978248
0.0502801 0.926938 0.977218
0.049306 0.926882 0.976188
0.0483428 0.926813 0.975156
0.0473907 0.926733 0.974124
0.0464497 0.926641 0.973091
0.0455201 0.926537 0.972057
0.044602 0.926421 0.971023
0.0436956 0.926294 0.969989
0.0428008 0.926155 0.968956
0.041918 0.926004 0.967922
0.0410471 0.925842 0.96689
0.0401883 0.925669 0.965857
0.0393417 0.925484 0.964826
0.0385075 0.925289 0.963796
0.0376856 0.925082 0.962767
0.0368762 0.924864 0.96174
0.0360794 0.924635 0.960715
0.0352952 0.924396 0.959691
0.0345237 0.924146 0.958669
0.033765 0.923885 0.95765
0.0330191 0.923614 0.956633
0.0322861 0.923333 0.955619
0.031566 0.923042 0.954608
0.0308588 0.922741 0.953599
0.0301647 0.92243 0.952594
0.0294835 0.922109 0.951593
0.0288154 0.92178 0.950595
0.0281603 0.921441 0.949601
0.0275183 0.921092 0.948611
0.0268894 0.920735 0.947625
0.0262734 0.92037 0.946643
0.0256706 0.919996 0.945666
0.0250808 0.919613 0.944694
0.0245039 0.919223 0.943727
0.0239401 0.918824 0.942764
0.0233892 0.918418 0.941807
0.0228512 0.918005 0.940856
0.0223261 0.917584 0.93991
0.0218137 0.917156 0.93897
0.0213142 0.916722 0.938036
0.0208273 0.916281 0.937108
0.0203531 0.915833 0.936186
0.0198914 0.91538 0.935271
0.0194422 0.914921 0.934363
0.0190054 0.914456 0.933461
0.018581 0.913986 0.932567
0.0181687 0.91351 0.931679
0.0177686 0.91303 0.930799
0.0173805 0.912546 0.929926
0.0170043 0.912057 0.929061
0.0166399 0.911564 0.928204
0.0162872 0.911067 0.927355
0.015946 0.910567 0.926513
0.0156163 0.910064 0.92568
0.0152979 0.909558 0.924856
0.0149907 0.909049 0.92404
0.0146945 0.908538 0.923232
0.0144092 0.908024 0.922433
0.0141346 0.907509 0.921644
0.0138706 0.906992 0.920863
0.0136171 0.906474 0.920091
0.0133738 0.905955 0.919329
0.0131407 0.905436 0.918577
0.0129175 0.904916 0.917833
0.0127041 0.904396 0.9171
0.0125003 0.903876 0.916376
0.0123059 0.903357 0.915663
0.0121207 0.902838 0.914959
0.0119447 0.902321 0.914265
0.0117775 0.901804 0.913582
0.011619 0.90129 0.912909
0.0114691 0.900777 0.912247
0.0113274 0.900267 0.911595
0.0111939 0.899759 0.910953
0.0110683 0.899254 0.910323
0.0109504 0.898753 0.909703
0.0108401 0.898254 0.909094
0.0107371 0.897759 0.908496
0.0106412 0.897269 0.90791
0.0105522 0.896782 0.907334
0.01047 0.8963 0.90677
0.0103942 0.895823 0.906217
0.0103248 0.895351 0.905675
0.0102614 0.894884 0.905145
0.0102039 0.894423 0.904626
0.0101521 0.893967 0.904119
0.0101058 0.893518 0.903624
0.0100647 0.893075 0.90314
0.0100286 0.892639 0.902668
0.00999736 0.89221 0.902208
0.00997075 0.891788 0.901759
0.00994854 0.891374 0.901322
0.00993053 0.890967 0.900898
0.00991651 0.890568 0.900485
0.00990627 0.890178 0.900084
0.00989961 0.889795 0.899695
0.00989632 0.889422 0.899318
0.0098962 0.889057 0.898953
0.00989904 0.888701 0.898601
0.00990465 0.888355 0.89826
0.00991282 0.888018 0.897931
0.00992336 0.887691 0.897615
0.00993607 0.887374 0.89731
0.00995077 0.887067 0.897018
0.00996725 0.886771 0.896738
0.00998534 0.886485 0.89647
0.0100048 0.886209 0.896214
0.0100256 0.885945 0.89597
0.0100474 0.885691 0.895738
0.01007 0.885449 0.895519
0.0100934 0.885218 0.895311
0.0101173 0.884998 0.895116
0.0101416 0.884791 0.894932
0.0101661 0.884595 0.894761
0.0101907 0.884411 0.894601
0.0102151 0.884239 0.894454
0.0102393 0.884079 0.894318
0.0102631 0.883932 0.894195
0.0102863 0.883797 0.894083
0.0103089 0.883674 0.893983
0.0103306 0.883564 0.893895
0.0103514 0.883467 0.893819
0.0103711 0.883383 0.893754
0.0103896 0.883311 0.893701
0.0104069 0.883253 0.89366
0.0104227 0.883207 0.89363
0.010437 0.883174 0.893611
0.0104496 0.883155 0.893605
0.0104606 0.883149 0.893609
0.0104698 0.883155 0.893625
0.010477 0.883175 0.893652
0.0104824 0.883208 0.893691
0.0104856 0.883255 0.89374
0.0104868 0.883314 0.893801
0.0104858 0.883387 0.893873
0.0104826 0.883473 0.893955
0.0104771 0.883572 0.894049
0.0104693 0.883684 0.894153
0.0104592 0.883809 0.894268
0.0104466 0.883947 0.894394
0.0104317 0.884099 0.89453
0.0104143 0.884263 0.894677
0.0103944 0.88444 0.894835
0.0103721 0.88463 0.895002
0.0103473 0.884833 0.89518
0.0103201 0.885048 0.895369
0.0102904 0.885276 0.895567
0.0102583 0.885517 0.895775
0.0102237 0.88577 0.895993
0.0101868 0.886035 0.896221
0.0101475 0.886312 0.896459
0.0101058 0.886601 0.896707
0.0100619 0.886902 0.896964
0.0100158 0.887215 0.897231
0.00996742 0.887539 0.897507
0.00991697 0.887875 0.897792
0.00986447 0.888222 0.898087
0.00980999 0.888581 0.898391
0.00975361 0.88895 0.898704
0.0096954 0.88933 0.899025
0.00963547 0.88972 0.899356
0.00957389 0.890121 0.899695
0.00951077 0.890533 0.900043
0.00944622 0.890954 0.9004
0.00938033 0.891385 0.900765
0.00931324 0.891825 0.901139
0.00924504 0.892275 0.901521
0.00917588 0.892735 0.901911
0.00910587 0.893203 0.902309
0.00903515 0.89368 0.902715
0.00896386 0.894165 0.903129
0.00889213 0.894658 0.903551
0.00882012 0.89516 0.90398
0.00874798 0.895669 0.904417
0.00867585 0.896186 0.904862
0.00860391 0.89671 0.905314
0.0085323 0.897241 0.905773
0.0084612 0.897779 0.90624
0.00839078 0.898323 0.906714
0.0083212 0.898873 0.907194
0.00825265 0.899429 0.907682
0.00818531 0.899991 0.908177
0.00811935 0.900559 0.908678
0.00805496 0.901131 0.909186
0.00799234 0.901708 0.9097
0.00793166 0.90229 0.910221
0.00787313 0.902875 0.910749
0.00781695 0.903465 0.911282
0.0077633 0.904059 0.911822
0.00771239 0.904655 0.912368
0.00766442 0.905255 0.91292
0.00761959 0.905858 0.913477
0.00757811 0.906463 0.914041
0.00754019 0.90707 0.91461
0.00750603 0.907679 0.915185
0.00747585 0.908289 0.915765
0.00744984 0.908901 0.916351
0.00742823 0.909514 0.916942
0.00741123 0.910127 0.917538
0.00739904 0.91074 0.918139
0.00739188 0.911354 0.918746
0.00738996 0.911967 0.919357
0.0073935 0.91258 0.919974
0.0074027 0.913192 0.920595
0.00741779 0.913803 0.921221
0.00743896 0.914412 0.921851
0.00746644 0.91502 0.922486
0.00750043 0.915625 0.923125
0.00754115 0.916228 0.923769
0.00758879 0.916828 0.924417
0.00764358 0.917426 0.925069
0.00770572 0.91802 0.925725
0.0077754 0.91861 0.926386
0.00785284 0.919197 0.92705
0.00793824 0.919779 0.927718
0.00803179 0.920357 0.928389
0.0081337 0.920931 0.929065
0.00824416 0.921499 0.929743
0.00836337 0.922062 0.930426
0.00849151 0.92262 0.931112
0.00862877 0.923172 0.931801
0.00877534 0.923718 0.932493
0.00893141 0.924257 0.933188
0.00909715 0.92479 0.933887
0.00927274 0.925316 0.934588
0.00945835 0.925834 0.935293
0.00965416 0.926346 0.936
0.00986034 0.92685 0.93671
0.010077 0.927346 0.937423
0.0103044 0.927833 0.938138
0.0105427 0.928313 0.938856
0.0107919 0.928784 0.939576
0.0110523 0.929246 0.940298
0.0113239 0.929699 0.941023
0.011607 0.930143 0.94175
0.0119017 0.930577 0.942479
0.0122081 0.931002 0.94321
0.0125263 0.931417 0.943943
0.0128564 0.931822 0.944678
0.0131986 0.932216 0.945415
0.013553 0.932601 0.946154
0.0139197 0.932974 0.946894
0.0142988 0.933337 0.947636
0.0146904 0.933688 0.948379
0.0150946 0.934029 0.949124
0.0155115 0.934358 0.94987
0.0159411 0.934676 0.950617
0.0163836 0.934982 0.951366
0.016839 0.935276 0.952115
0.0173074 0.935559 0.952866
0.0177888 0.935829 0.953618
0.0182834 0.936087 0.954371
0.0187911 0.936333 0.955124
0.019312 0.936567 0.955879
0.0198462 0.936788 0.956634
0.0203936 0.936996 0.957389
0.0209544 0.937191 0.958146
0.0215285 0.937374 0.958903
0.022116 0.937544 0.95966
0.0227168 0.937701 0.960418
0.023331 0.937845 0.961176
0.0239586 0.937975 0.961934
0.0245996 0.938093 0.962692
0.0252539 0.938197 0.963451
0.0259216 0.938288 0.964209
0.0266027 0.938365 0.964968
0.027297 0.938429 0.965726
0.0280046 0.93848 0.966485
0.0287254 0.938517 0.967243
0.0294594 0.938541 0.968
0.0302065 0.938551 0.968758
0.0309667 0.938548 0.969515
0.0317399 0.938532 0.970272
0.032526 0.938502 0.971028
0.033325 0.938458 0.971783
0.0341368 0.938401 0.972538
0.0349613 0.938331 0.973292
0.0357984 0.938247 0.974046
0.0366479 0.93815 0.974798
0.0375099 0.93804 0.97555
0.0383842 0.937916 0.9763
0.0392706 0.93778 0.97705
0.040169 0.93763 0.977799
0.0410794 0.937467 0.978546
0.0420016 0.937291 0.979293
0.0429354 0.937102 0.980038
0.0438807 0.936901 0.980782
0.0448373 0.936687 0.981524
0.0458051 0.93646 0.982265
0.046784 0.936221 0.983005
0.0477737 0.935969 0.983743
0.0487741 0.935705 0.984479
0.049785 0.935429 0.985214
0.0508062 0.935142 0.985948
0.0518375 0.934842 0.986679
0.0528788 0.93453 0.987409
0.0539298 0.934207 0.988137
0.0549903 0.933873 0.988863
0.0560602 0.933527 0.989587
0.0571391 0.93317 0.99031
0.058227 0.932803 0.99103
0.0593235 0.932424 0.991748
0.0604284 0.932035 0.992464
0.0615414 0.931636 0.993178
0.0626625 0.931227 0.993889
0.0637912 0.930807 0.994598
0.0649274 0.930378 0.995305
0.0660708 0.929939 0.99601
0.0672211 0.929491 0.996712
0.0683781 0.929034 0.997412
0.0695414 0.928568 0.998109
0.070711 0.928093 0.998804
0.0718863 0.92761 0.999496
0.0730673 0.927118 1.00019
0.0742536 0.926619 1.00087
0.0754448 0.926111 1.00156
0.0766408 0.925597 1.00224
0.0778412 0.925075 1.00292
0.0790457 0.924546 1.00359
0.080254 0.92401 1.00426
0.0814658 0.923468 1.00493
0.0826809 0.922919 1.0056
0.0838988 0.922365 1.00626
0.0851193 0.921805 1.00692
0.0863421 0.921239 1.00758
0.0875667 0.920669 1.00824
0.088793 0.920093 1.00889
0.0900206 0.919513 1.00953
0.0912492 0.918929 1.01018
0.0924783 0.918341 1.01082
0.0937078 0.917749 1.01146
0.0949372 0.917153 1.01209
0.0961663 0.916555 1.01272
0.0973946 0.915953 1.01335
0.0986218 0.91535 1.01397
0.0998477 0.914743 1.01459
0.101072 0.914135 1.01521
0.102294 0.913526 1.01582
0.103513 0.912915 1.01643
0.10473 0.912302 1.01703
0.105944 0.91169 1.01763
0.107154 0.911076 1.01823
0.10836 0.910463 1.01882
0.109562 0.90985 1.01941
0.11076 0.909237 1.02
0.111952 0.908625 1.02058
0.11314 0.908014 1.02115
0.114322 0.907405 1.02173
0.115497 0.906797 1.02229
0.116667 0.906191 1.02286
0.11783 0.905587 1.02342
0.118986 0.904986 1.02397
0.120134 0.904388 1.02452
0.121275 0.903793 1.02507
0.122408 0.903202 1.02561
0.123532 0.902614 1.02615
0.124647 0.902031 1.02668
0.125754 0.901451 1.02721
0.126851 0.900877 1.02773
0.127938 0.900307 1.02825
0.129015 0.899743 1.02876
0.130082 0.899184 1.02927
0.131138 0.89863 1.02977
0.132182 0.898083 1.03027
0.133216 0.897542 1.03076
0.134237 0.897008 1.03125
0.135247 0.89648 1.03173
0.136243 0.89596 1.0322
0.137228 0.895447 1.03267
0.138199 0.894941 1.03314
0.139156 0.894444 1.0336
0.1401 0.893954 1.03405
0.14103 0.893473 1.0345
0.141946 0.893001 1.03495
0.142847 0.892537 1.03538
0.143733 0.892082 1.03582
0.144604 0.891637 1.03624
0.14546 0.891201 1.03666
0.1463 0.890774 1.03707
0.147124 0.890358 1.03748
0.147931 0.889951 1.03788
0.148722 0.889555 1.03828
0.149496 0.88917 1.03867
0.150253 0.888795 1.03905
0.150993 0.888431 1.03942
0.151715 0.888077 1.03979
0.152419 0.887735 1.04015
0.153105 0.887405 1.04051
0.153773 0.887086 1.04086
0.154422 0.886778 1.0412
0.155053 0.886482 1.04154
0.155664 0.886198 1.04186
0.156257 0.885927 1.04218
0.15683 0.885667 1.0425
0.157384 0.88542 1.0428
0.157918 0.885184 1.0431
0.158432 0.884962 1.04339
0.158925 0.884752 1.04368
0.159399 0.884555 1.04395
0.159852 0.88437 1.04422
0.160285 0.884198 1.04448
0.160697 0.884039 1.04474
0.161088 0.883893 1.04498
0.161458 0.88376 1.04522
0.161807 0.88364 1.04545
0.162135 0.883533 1.04567
0.162441 0.883439 1.04588
0.162726 0.883358 1.04608
0.162989 0.883291 1.04628
0.163231 0.883236 1.04647
0.163451 0.883195 1.04665
0.16365 0.883167 1.04682
0.163826 0.883151 1.04698
0.163981 0.883149 1.04713
0.164113 0.88316 1.04727
0.164224 0.883184 1.04741
0.164313 0.883221 1.04753
0.164379 0.883271 1.04765
0.164424 0.883334 1.04776
0.164446 0.883409 1.04786
0.164446 0.883498 1.04794
0.164424 0.883599 1.04802
0.16438 0.883712 1.04809
0.164315 0.883838 1.04815
0.164227 0.883977 1.0482
0.164117 0.884127 1.04824
0.163985 0.88429 1.04827
0.163831 0.884465 1.0483
0.163655 0.884652 1.04831
0.163458 0.88485 1.04831
0.163239 0.88506 1.0483
0.162998 0.885282 1.04828
0.162736 0.885515 1.04825
0.162452 0.885759 1.04821
0.162147 0.886014 1.04816
0.161821 0.88628 1.0481
0.161473 0.886557 1.04803
0.161105 0.886844 1.04795
0.160716 0.887142 1.04786
0.160306 0.88745 1.04776
0.159875 0.887767 1.04764
0.159424 0.888094 1.04752
0.158953 0.888431 1.04738
0.158462 0.888777 1.04724
0.157951 0.889133 1.04708
0.15742 0.889497 1.04692
0.15687 0.88987 1.04674
0.1563 0.890251 1.04655
0.155711 0.89064 1.04635
0.155103 0.891037 1.04614
0.154477 0.891442 1.04592
0.153832 0.891855 1.04569
0.153169 0.892275 1.04544
0.152487 0.892701 1.04519
0.151788 0.893135 1.04492
0.151071 0.893574 1.04465
0.150337 0.89402 1.04436
0.149586 0.894472 1.04406
0.148818 0.89493 1.04375
0.148034 0.895393 1.04343
0.147233 0.895861 1.04309
0.146416 0.896333 1.04275
0.145584 0.896811 1.04239
0.144736 0.897292 1.04203
0.143872 0.897778 1.04165
0.142994 0.898267 1.04126
0.142102 0.89876 1.04086
0.141195 0.899256 1.04045
0.140274 0.899755 1.04003
0.139339 0.900256 1.0396
0.138392 0.90076 1.03915
0.137431 0.901266 1.0387
0.136457 0.901773 1.03823
0.135471 0.902282 1.03775
0.134473 0.902792 1.03726
0.133463 0.903303 1.03677
0.132441 0.903814 1.03626
0.131409 0.904326 1.03573
0.130366 0.904837 1.0352
0.129312 0.905348 1.03466
0.128248 0.905859 1.03411
0.127174 0.906369 1.03354
0.126092 0.906878 1.03297
0.124999 0.907385 1.03238
0.123899 0.90789 1.03179
0.12279 0.908394 1.03118
0.121672 0.908895 1.03057
0.120548 0.909393 1.02994
0.119415 0.909889 1.0293
0.118276 0.910382 1.02866
0.11713 0.910871 1.028
0.115978 0.911357 1.02733
0.11482 0.911838 1.02666
0.113656 0.912316 1.02597
0.112488 0.912789 1.02528
0.111314 0.913257 1.02457
0.110136 0.913721 1.02386
0.108953 0.914179 1.02313
0.107767 0.914632 1.0224
0.106577 0.915079 1.02166
0.105384 0.91552 1.0209
0.104188 0.915955 1.02014
0.10299 0.916383 1.01937
0.10179 0.916805 1.0186
0.100588 0.91722 1.01781
0.0993848 0.917628 1.01701
0.0981804 0.918029 1.01621
0.0969752 0.918422 1.0154
0.0957696 0.918808 1.01458
0.094564 0.919185 1.01375
0.0933587 0.919554 1.01291
0.092154 0.919915 1.01207
0.0909502 0.920268 1.01122
0.0897477 0.920612 1.01036
0.0885468 0.920947 1.00949
0.0873477 0.921272 1.00862
0.0861509 0.921589 1.00774
0.0849566 0.921896 1.00685
0.0837652 0.922194 1.00596
0.0825769 0.922482 1.00506
0.0813921 0.92276 1.00415
0.080211 0.923028 1.00324
0.079034 0.923285 1.00232
0.0778614 0.923533 1.00139
0.0766934 0.92377 1.00046
0.0755303 0.923996 0.999527
0.0743724 0.924212 0.998585
0.07322 0.924417 0.997637
0.0720734 0.924612 0.996685
0.0709328 0.924795 0.995728
0.0697985 0.924967 0.994765
0.0686708 0.925128 0.993799
0.0675499 0.925278 0.992827
0.066436 0.925416 0.991852
0.0653295 0.925543 0.990872
0.0642305 0.925658 0.989889
0.0631393 0.925762 0.988902
0.0620562 0.925855 0.987911
0.0609813 0.925936 0.986917
0.0599149 0.926005 0.985919
0.0588572 0.926062 0.984919
0.0578084 0.926108 0.983916
0.0567688 0.926141 0.98291
0.0557384 0.926164 0.981902
0.0547176 0.926174 0.980891
0.0537065 0.926172 0.979879
0.0527053 0.926159 0.978864
0.0517142 0.926134 0.977848
0.0507333 0.926097 0.976831
0.0497629 0.926049 0.975812
0.0488031 0.925988 0.974791
0.047854 0.925916 0.97377
0.0469158 0.925833 0.972749
0.0459887 0.925738 0.971726
0.0450728 0.925631 0.970704
0.0441682 0.925512 0.969681
0.0432751 0.925383 0.968658
0.0423935 0.925242 0.967635
0.0415237 0.925089 0.966613
0.0406657 0.924926 0.965591
0.0398196 0.924751 0.964571
0.0389856 0.924565 0.963551
0.0381636 0.924368 0.962532
0.0373539 0.924161 0.961515
0.0365565 0.923943 0.960499
0.0357715 0.923714 0.959485
0.0349989 0.923474 0.958473
0.0342388 0.923225 0.957463
0.0334912 0.922965 0.956456
0.0327564 0.922695 0.955451
0.0320341 0.922415 0.954449
0.0313246 0.922125 0.953449
0.0306279 0.921825 0.952453
0.0299439 0.921516 0.95146
0.0292727 0.921198 0.950471
0.0286143 0.920871 0.949485
0.0279688 0.920534 0.948503
0.0273361 0.920189 0.947525
0.0267162 0.919835 0.946551
0.0261092 0.919473 0.945582
0.025515 0.919102 0.944617
0.0249336 0.918724 0.943657
0.024365 0.918337 0.942702
0.0238092 0.917943 0.941752
0.023266 0.917542 0.940808
0.0227356 0.917133 0.939868
0.0222178 0.916717 0.938935
0.0217125 0.916295 0.938007
0.0212198 0.915866 0.937085
0.0207396 0.91543 0.93617
0.0202718 0.914989 0.935261
0.0198163 0.914542 0.934358
0.019373 0.914089 0.933462
0.018942 0.91363 0.932572
0.018523 0.913167 0.93169
0.018116 0.912699 0.930815
0.0177209 0.912226 0.929947
0.0173376 0.911749 0.929086
0.016966 0.911268 0.928234
0.0166059 0.910783 0.927389
0.0100009 0.862054 0.872055
0.00999248 0.866625 0.876618
0.00998808 0.867437 0.877425
0.00998747 0.868234 0.878221
0.00999044 0.869014 0.879004
0.00999676 0.869777 0.879774
0.0100062 0.870524 0.88053
0.0100186 0.871253 0.881271
0.0100337 0.871964 0.881998
0.0100513 0.872656 0.882708
0.0100713 0.87333 0.883401
0.0100933 0.873985 0.884078
0.0101172 0.87462 0.884737
0.0101427 0.875234 0.885377
0.0101698 0.875829 0.885998
0.0101982 0.876402 0.8866
0.0102277 0.876955 0.887182
0.0102581 0.877485 0.887743
0.0102892 0.877994 0.888283
0.0103208 0.878481 0.888802
0.0103529 0.878945 0.889298
0.0103851 0.879386 0.889772
0.0104173 0.879805 0.890222
0.0104494 0.880199 0.890649
0.0104812 0.880571 0.891052
0.0105125 0.880918 0.89143
0.0105432 0.881241 0.891784
0.0105731 0.881539 0.892112
0.0106021 0.881813 0.892415
0.01063 0.882062 0.892692
0.0106567 0.882286 0.892943
0.0106821 0.882485 0.893167
0.010706 0.882658 0.893364
0.0107284 0.882806 0.893534
0.010749 0.882928 0.893677
0.0107679 0.883025 0.893793
0.0107848 0.883095 0.89388
0.0107997 0.88314 0.89394
0.0108125 0.883158 0.893971
0.0108226 0.883183 0.894006
0.0108305 0.883222 0.894052
0.010836 0.883274 0.89411
0.0108391 0.88334 0.894179
0.0108397 0.883419 0.894259
0.0108378 0.883513 0.89435
0.0108333 0.88362 0.894453
0.0108262 0.88374 0.894566
0.0108164 0.883874 0.894691
0.0108039 0.884022 0.894826
0.0107886 0.884183 0.894972
0.0107707 0.884358 0.895128
0.0107499 0.884546 0.895296
0.0107264 0.884747 0.895473
0.0107002 0.884961 0.895662
0.0106712 0.885189 0.89586
0.0106394 0.88543 0.896069
0.0106049 0.885683 0.896288
0.0105676 0.885949 0.896517
0.0105277 0.886228 0.896756
0.0104852 0.88652 0.897005
0.01044 0.886823 0.897264
0.0103923 0.88714 0.897532
0.0103421 0.887468 0.89781
0.0102894 0.887808 0.898098
0.0102344 0.88816 0.898395
0.010177 0.888524 0.898701
0.0101174 0.888899 0.899017
0.0100557 0.889286 0.899341
0.00999194 0.889683 0.899675
0.00992619 0.890092 0.900018
0.00985857 0.890511 0.90037
0.0097892 0.890941 0.90073
0.00971818 0.891381 0.901099
0.00964562 0.891831 0.901477
0.00957166 0.892291 0.901863
0.00949641 0.892761 0.902257
0.00942 0.89324 0.90266
0.00934258 0.893728 0.903071
0.00926428 0.894226 0.90349
