3.969 100 100.5 100 2.45284e-10 0.838888 -1.68717e-10 0.544304
3.97 100 100.5 100 2.44438e-10 0.841599 -1.69941e-10 0.540102
3.971 100 100.5 100 2.43585e-10 0.844289 -1.71161e-10 0.535888
3.972 100 100.5 100 2.42726e-10 0.846958 -1.72377e-10 0.53166
3.973 100 100.5 100 2.41861e-10 0.849606 -1.73589e-10 0.527418
3.974 100 100.5 100 2.4099e-10 0.852232 -1.74796e-10 0.523164
3.975 100 100.5 100 2.40113e-10 0.854837 -1.75999e-10 0.518896
3.976 100 100.5 100 2.3923e-10 0.857421 -1.77197e-10 0.514615
3.977 100 100.5 100 2.38341e-10 0.859983 -1.78391e-10 0.510322
3.978 100 100.5 100 2.37446e-10 0.862524 -1.7958e-10 0.506016
3.979 100 100.5 100 2.36546e-10 0.865044 -1.80765e-10 0.501697
3.98 100 100.5 100 2.35639e-10 0.867541 -1.81946e-10 0.497365
3.981 100 100.5 100 2.34726e-10 0.870017 -1.83122e-10 0.493022
3.982 100 100.5 100 2.33808e-10 0.872471 -1.84293e-10 0.488665
3.983 100 100.5 100 2.32883e-10 0.874904 -1.8546e-10 0.484297
3.984 100 100.5 100 2.31953e-10 0.877314 -1.86622e-10 0.479917
3.985 100 100.5 100 2.31017e-10 0.879703 -1.87779e-10 0.475524
3.986 100 100.5 100 2.30075e-10 0.882069 -1.88932e-10 0.47112
3.987 100 100.5 100 2.29128e-10 0.884414 -1.9008e-10 0.466703
3.988 100 100.5 100 2.28175e-10 0.886736 -1.91223e-10 0.462276
3.989 100 100.5 100 2.27216e-10 0.889037 -1.92362e-10 0.457836
3.99 100 100.5 100 2.26251e-10 0.891315 -1.93495e-10 0.453385
3.991 100 100.5 100 2.25281e-10 0.89357 -1.94624e-10 0.448923
3.992 100 100.5 100 2.24305e-10 0.895804 -1.95748e-10 0.44445
3.993 100 100.5 100 2.23323e-10 0.898015 -1.96867e-10 0.439965
3.994 100 100.5 100 2.22336e-10 0.900203 -1.97981e-10 0.43547
3.995 100 100.5 100 2.21343e-10 0.902369 -1.9909e-10 0.430963
3.996 100 100.5 100 2.20345e-10 0.904513 -2.00195e-10 0.426446
3.997 100 100.5 100 2.19341e-10 0.906634 -2.01294e-10 0.421918
3.998 100 100.5 100 2.18332e-10 0.908732 -2.02388e-10 0.41738
3.999 100 100.5 100 2.17318e-10 0.910808 -2.03477e-10 0.412831
4 100 100.5 100 2.16298e-10 0.91286 -2.04561e-10 0.408272
4.001 100 100.5 100 2.15272e-10 0.91489 -2.0564e-10 0.403703
4.002 100 100.5 100 2.14241e-10 0.916897 -2.06714e-10 0.399123
4.003 100 100.5 100 2.13205e-10 0.918881 -2.07782e-10 0.394534
4.004 100 100.5 100 2.12163e-10 0.920843 -2.08846e-10 0.389935
4.005 100 100.5 100 2.11117e-10 0.922781 -2.09904e-10 0.385326
4.006 100 100.5 100 2.10064e-10 0.924696 -2.10957e-10 0.380707
4.007 100 100.5 100 2.09007e-10 0.926588 -2.12005e-10 0.376079
4.008 100 100.5 100 2.07944e-10 0.928456 -2.13047e-10 0.371441
4.009 100 100.5 100 2.06877e-10 0.930302 -2.14084e-10 0.366794
4.01 100 100.5 100 2.05804e-10 0.932124 -2.15116e-10 0.362138
4.011 100 100.5 100 2.04725e-10 0.933923 -2.16142e-10 0.357473
4.012 100 100.5 100 2.03642e-10 0.935699 -2.17163e-10 0.352799
4.013 100 100.5 100 2.02554e-10 0.937451 -2.18178e-10 0.348117
4.014 100 100.5 100 2.0146e-10 0.93918 -2.19188e-10 0.343425
4.015 100 100.5 100 2.00362e-10 0.940885 -2.20193e-10 0.338725
4.016 100 100.5 100 1.99259e-10 0.942567 -2.21192e-10 0.334016
4.017 100 100.5 100 1.9815e-10 0.944226 -2.22186e-10 0.329299
4.018 100 100.5 100 1.97037e-10 0.94586 -2.23173e-10 0.324574
4.019 100 100.5 100 1.95918e-10 0.947471 -2.24156e-10 0.319841
4.02 100 100.5 100 1.94795e-10 0.949059 -2.25133e-10 0.3151
4.021 100 100.5 100 1.93667e-10 0.950622 -2.26104e-10 0.31035
4.022 100 100.5 100 1.92534e-10 0.952162 -2.27069e-10 0.305594
4.023 100 100.5 100 1.91396e-10 0.953678 -2.28029e-10 0.300829
4.024 100 100.5 100 1.90254e-10 0.95517 -2.28983e-10 0.296057
4.025 100 100.5 100 1.89107e-10 0.956639 -2.29932e-10 0.291277
4.026 100 100.5 100 1.87955e-10 0.958083 -2.30874e-10 0.286491
4.027 100 100.5 100 1.86798e-10 0.959503 -2.31811e-10 0.281697
4.028 100 100.5 100 1.85637e-10 0.9609 -2.32742e-10 0.276896
4.029 100 100.5 100 1.84471e-10 0.962272 -2.33667e-10 0.272088
4.03 100 100.5 100 1.833e-10 0.963621 -2.34587e-10 0.267273
4.031 100 100.5 100 1.82125e-10 0.964945 -2.355e-10 0.262452
4.032 100 100.5 100 1.80945e-10 0.966245 -2.36408e-10 0.257624
4.033 100 100.5 100 1.79761e-10 0.967521 -2.3731e-10 0.25279
4.034 100 100.5 100 1.78572e-10 0.968773 -2.38206e-10 0.247949
4.035 100 100.5 100 1.77379e-10 0.970001 -2.39096e-10 0.243102
4.036 100 100.5 100 1.76181e-10 0.971204 -2.39979e-10 0.238249
4.037 100 100.5 100 1.74979e-10 0.972383 -2.40857e-10 0.23339
4.038 100 100.5 100 1.73772e-10 0.973538 -2.41729e-10 0.228525
4.039 100 100.5 100 1.72562e-10 0.974668 -2.42595e-10 0.223655
4.04 100 100.5 100 1.71347e-10 0.975774 -2.43455e-10 0.218779
4.041 100 100.5 100 1.70127e-10 0.976856 -2.44308e-10 0.213897
4.042 100 100.5 100 1.68904e-10 0.977913 -2.45156e-10 0.20901
4.043 100 100.5 100 1.67676e-10 0.978946 -2.45997e-10 0.204118
4.044 100 100.5 100 1.66444e-10 0.979955 -2.46833e-10 0.199221
4.045 100 100.5 100 1.65207e-10 0.980938 -2.47662e-10 0.194319
4.046 100 100.5 100 1.63967e-10 0.981898 -2.48485e-10 0.189412
4.047 100 100.5 100 1.62723e-10 0.982832 -2.49302e-10 0.1845
4.048 100 100.5 100 1.61474e-10 0.983743 -2.50112e-10 0.179584
4.049 100 100.5 100 1.60221e-10 0.984628 -2.50916e-10 0.174663
4.05 100 100.5 100 1.58965e-10 0.985489 -2.51714e-10 0.169738
4.051 100 100.5 100 1.57704e-10 0.986326 -2.52506e-10 0.164808
4.052 100 100.5 100 1.5644e-10 0.987137 -2.53291e-10 0.159874
4.053 100 100.5 100 1.55171e-10 0.987924 -2.5407e-10 0.154937
4.054 100 100.5 100 1.53899e-10 0.988687 -2.54843e-10 0.149995
4.055 100 100.5 100 1.52623e-10 0.989424 -2.55609e-10 0.14505
4.056 100 100.5 100 1.51343e-10 0.990137 -2.56369e-10 0.140101
4.057 100 100.5 100 1.50059e-10 0.990825 -2.57123e-10 0.135149
4.058 100 100.5 100 1.48772e-10 0.991489 -2.5787e-10 0.130193
4.059 100 100.5 100 1.47481e-10 0.992127 -2.5861e-10 0.125234
4.06 100 100.5 100 1.46186e-10 0.992741 -2.59344e-10 0.120272
4.061 100 100.5 100 1.44887e-10 0.99333 -2.60072e-10 0.115307
4.062 100 100.5 100 1.43585e-10 0.993894 -2.60793e-10 0.110339
4.063 100 100.5 100 1.42279e-10 0.994433 -2.61508e-10 0.105368
4.064 100 100.5 100 1.4097e-10 0.994948 -2.62216e-10 0.100395
4.065 100 100.5 100 1.39657e-10 0.995437 -2.62918e-10 0.0954189
4.066 100 100.5 100 1.38341e-10 0.995902 -2.63613e-10 0.0904406
4.067 100 100.5 100 1.37021e-10 0.996342 -2.64301e-10 0.08546
4.068 100 100.5 100 1.35698e-10 0.996756 -2.64983e-10 0.0804773
4.069 100 100.5 100 1.34371e-10 0.997146 -2.65658e-10 0.0754926
4.07 100 100.5 100 1.33042e-10 0.997511 -2.66327e-10 0.070506
4.071 100 100.5 100 1.31708e-10 0.997851 -2.66988e-10 0.0655176
4.072 100 100.5 100 1.30372e-10 0.998167 -2.67644e-10 0.0605276
4.073 100 100.5 100 1.29032e-10 0.998457 -2.68292e-10 0.0555361
4.074 100 100.5 100 1.27689e-10 0.998722 -2.68934e-10 0.0505432
4.075 100 100.5 100 1.26343e-10 0.998962 -2.69569e-10 0.0455491
4.076 100 100.5 100 1.24993e-10 0.999177 -2.70197e-10 0.0405538
4.077 100 100.5 100 1.23641e-10 0.999368 -2.70819e-10 0.0355575
4.078 100 100.5 100 1.22285e-10 0.999533 -2.71434e-10 0.0305602
4.079 100 100.5 100 1.20926e-10 0.999673 -2.72042e-10 0.0255623
4.08 100 100.5 100 1.19565e-10 0.999789 -2.72643e-10 0.0205637
4.081 100 100.5 100 1.182e-10 0.999879 -2.73237e-10 0.0155646
4.082 100 100.5 100 1.16832e-10 0.999944 -2.73825e-10 0.010565
4.083 100 100.5 100 1.15462e-10 0.999985 -2.74406e-10 0.00556527
4.084 100 100.5 100 1.14088e-10 1 -2.7498e-10 0.000565358
4.085 100 100.5 100 1.12712e-10 0.99999 -2.75547e-10 -0.00443457
4.086 100 100.5 100 1.11333e-10 0.999955 -2.76107e-10 -0.00943439
4.087 100 100.5 100 1.09951e-10 0.999896 -2.7666e-10 -0.014434
4.088 100 100.5 100 1.08566e-10 0.999811 -2.77206e-10 -0.0194332
4.089 100 100.5 100 1.07179e-10 0.999701 -2.77745e-10 -0.0244319
4.09 100 100.5 100 1.05789e-10 0.999567 -2.78278e-10 -0.02943
4.091 100 100.5 100 1.04396e-10 0.999407 -2.78803e-10 -0.0344274
4.092 100 100.5 100 1.03001e-10 0.999223 -2.79322e-10 -0.039424
4.093 100 100.5 100 1.01603e-10 0.999013 -2.79833e-10 -0.0444195
4.094 100 100.5 100 1.00203e-10 0.998778 -2.80338e-10 -0.0494139
4.095 100 100.5 100 9.87997e-11 0.998519 -2.80835e-10 -0.0544071
4.096 100 100.5 100 9.73943e-11 0.998234 -2.81326e-10 -0.059399
4.097 100 100.5 100 9.59865e-11 0.997925 -2.81809e-10 -0.0643893
4.098 100 100.5 100 9.45763e-11 0.99759 -2.82286e-10 -0.0693781
4.099 100 100.5 100 9.31637e-11 0.997231 -2.82755e-10 -0.0743651
4.1 100 100.5 100 9.17488e-11 0.996847 -2.83217e-10 -0.0793502
4.101 100 100.5 100 9.03316e-11 0.996438 -2.83672e-10 -0.0843334
4.102 100 100.5 100 8.89121e-11 0.996003 -2.84121e-10 -0.0893144
4.103 100 100.5 100 8.74904e-11 0.995544 -2.84562e-10 -0.0942932
4.104 100 100.5 100 8.60665e-11 0.995061 -2.84995e-10 -0.0992697
4.105 100 100.5 100 8.46405e-11 0.994552 -2.85422e-10 -0.104244
4.106 100 100.5 100 8.32124e-11 0.994018 -2.85842e-10 -0.109215
4.107 100 100.5 100 8.17821e-11 0.99346 -2.86254e-10 -0.114184
4.108 100 100.5 100 8.03499e-11 0.992876 -2.8666e-10 -0.11915
4.109 100 100.5 100 7.89156e-11 0.992268 -2.87058e-10 -0.124112
4.11 100 100.5 100 7.74793e-11 0.991635 -2.87449e-10 -0.129072
4.111 100 100.5 100 7.60411e-11 0.990977 -2.87833e-10 -0.134029
4.112 100 100.5 100 7.4601e-11 0.990295 -2.88209e-10 -0.138982
4.113 100 100.5 100 7.31591e-11 0.989588 -2.88579e-10 -0.143931
4.114 100 100.5 100 7.17153e-11 0.988856 -2.88941e-10 -0.148877
4.115 100 100.5 100 7.02697e-11 0.988099 -2.89296e-10 -0.15382
4.116 100 100.5 100 6.88224e-11 0.987317 -2.89643e-10 -0.158758
4.117 100 100.5 100 6.73733e-11 0.986511 -2.89984e-10 -0.163693
4.118 100 100.5 100 6.59226e-11 0.985681 -2.90317e-10 -0.168623
4.119 100 100.5 100 6.44702e-11 0.984825 -2.90643e-10 -0.173549
4.12 100 100.5 100 6.30162e-11 0.983945 -2.90962e-10 -0.178471
4.121 100 100.5 100 6.15606e-11 0.98304 -2.91273e-10 -0.183389
4.122 100 100.5 100 6.01035e-11 0.982111 -2.91578e-10 -0.188302
4.123 100 100.5 100 5.86449e-11 0.981157 -2.91874e-10 -0.19321
4.124 100 100.5 100 5.71848e-11 0.980179 -2.92164e-10 -0.198113
4.125 100 100.5 100 5.57233e-11 0.979176 -2.92446e-10 -0.203011
4.126 100 100.5 100 5.42604e-11 0.978149 -2.92721e-10 -0.207905
4.127 100 100.5 100 5.27961e-11 0.977097 -2.92989e-10 -0.212793
4.128 100 100.5 100 5.13306e-11 0.976021 -2.93249e-10 -0.217675
4.129 100 100.5 100 4.98637e-11 0.974921 -2.93502e-10 -0.222553
4.13 100 100.5 100 4.83956e-11 0.973796 -2.93748e-10 -0.227424
4.131 100 100.5 100 4.69263e-11 0.972646 -2.93986e-10 -0.23229
4.132 100 100.5 100 4.54558e-11 0.971473 -2.94217e-10 -0.237151
4.133 100 100.5 100 4.39841e-11 0.970275 -2.94441e-10 -0.242005
4.134 100 100.5 100 4.25114e-11 0.969053 -2.94657e-10 -0.246853
4.135 100 100.5 100 4.10376e-11 0.967806 -2.94866e-10 -0.251695
4.136 100 100.5 100 3.95628e-11 0.966536 -2.95067e-10 -0.256531
4.137 100 100.5 100 3.8087e-11 0.965241 -2.95261e-10 -0.261361
4.138 100 100.5 100 3.66102e-11 0.963922 -2.95448e-10 -0.266183
4.139 100 100.5 100 3.51326e-11 0.962579 -2.95627e-10 -0.271
4.14 100 100.5 100 3.3654e-11 0.961212 -2.95799e-10 -0.275809
4.141 100 100.5 100 3.21746e-11 0.959821 -2.95964e-10 -0.280612
4.142 100 100.5 100 3.06944e-11 0.958406 -2.96121e-10 -0.285407
4.143 100 100.5 100 2.92135e-11 0.956967 -2.96271e-10 -0.290196
4.144 100 100.5 100 2.77318e-11 0.955504 -2.96413e-10 -0.294977
4.145 100 100.5 100 2.62494e-11 0.954018 -2.96548e-10 -0.29975
4.146 100 100.5 100 2.48207e-11 0.952507 -2.96781e-10 -0.304517
4.147 100 100.5 100 2.33365e-11 0.950973 -2.96901e-10 -0.309275
4.148 100 100.5 100 2.18518e-11 0.949414 -2.97014e-10 -0.314026
4.149 100 100.5 100 2.03664e-11 0.947832 -2.9712e-10 -0.318769
4.15 100 100.5 100 1.88806e-11 0.946227 -2.97218e-10 -0.323504
4.151 100 100.5 100 1.73943e-11 0.944597 -2.97309e-10 -0.328232
4.152 100 100.5 100 1.59076e-11 0.942944 -2.97392e-10 -0.33295
4.153 100 100.5 100 1.44204e-11 0.941268 -2.97468e-10 -0.337661
4.154 100 100.5 100 1.29329e-11 0.939568 -2.97536e-10 -0.342363
4.155 100 100.5 100 1.14451e-11 0.937844 -2.97597e-10 -0.347056
4.156 100 100.5 100 9.95701e-12 0.936097 -2.97651e-10 -0.351741
4.157 100 100.5 100 8.46866e-12 0.934327 -2.97697e-10 -0.356417
4.158 100 100.5 100 6.98009e-12 0.932533 -2.97735e-10 -0.361084
4.159 100 100.5 100 5.49135e-12 0.930716 -2.97766e-10 -0.365742
4.16 100 100.5 100 4.00247e-12 0.928876 -2.9779e-10 -0.370391
4.161 100 100.5 100 2.51349e-12 0.927012 -2.97806e-10 -0.375031
4.162 100 100.5 100 1.02445e-12 0.925126 -2.97815e-10 -0.379661
4.163 100 100.5 100 -4.64612e-13 0.923216 -2.97817e-10 -0.384282
4.164 100 100.5 100 -1.95367e-12 0.921283 -2.97811e-10 -0.388893
4.165 100 100.5 100 -3.44267e-12 0.919327 -2.97797e-10 -0.393495
4.166 100 100.5 100 -4.93159e-12 0.917348 -2.97776e-10 -0.398086
4.167 100 100.5 100 -6.42039e-12 0.915346 -2.97748e-10 -0.402668
4.168 100 100.5 100 -7.90902e-12 0.913321 -2.97712e-10 -0.40724
4.169 100 100.5 100 -9.39746e-12 0.911274 -2.97669e-10 -0.411801
4.17 100 100.5 100 -1.08857e-11 0.909203 -2.97618e-10 -0.416352
4.171 100 100.5 100 -1.23736e-11 0.90711 -2.9756e-10 -0.420893
4.172 100 100.5 100 -1.38612e-11 0.904995 -2.97494e-10 -0.425423
4.173 100 100.5 100 -1.53485e-11 0.902856 -2.97421e-10 -0.429943
4.174 100 100.5 100 -1.68354e-11 0.900695 -2.97341e-10 -0.434452
4.175 100 100.5 100 -1.83219e-11 0.898512 -2.97253e-10 -0.43895
4.176 100 100.5 100 -1.98079e-11 0.896306 -2.97158e-10 -0.443437
4.177 100 100.5 100 -2.12934e-11 0.894077 -2.97055e-10 -0.447913
4.178 100 100.5 100 -2.27784e-11 0.891827 -2.96945e-10 -0.452377
4.179 100 100.5 100 -2.42628e-11 0.889554 -2.96827e-10 -0.456831
4.18 100 100.5 100 -2.57466e-11 0.887258 -2.96702e-10 -0.461273
4.181 100 100.5 100 -2.72298e-11 0.884941 -2.9657e-10 -0.465703
4.182 100 100.5 100 -2.87122e-11 0.882601 -2.9643e-10 -0.470122
4.183 100 100.5 100 -3.01941e-11 0.88024 -2.96283e-10 -0.474529
4.184 100 100.5 100 -3.16751e-11 0.877856 -2.96128e-10 -0.478924
4.185 100 100.5 100 -3.31553e-11 0.875451 -2.95966e-10 -0.483307
4.186 100 100.5 100 -3.46347e-11 0.873023 -2.95796e-10 -0.487679
4.187 100 100.5 100 -3.61132e-11 0.870574 -2.95619e-10 -0.492038
4.188 100 100.5 100 -3.75908e-11 0.868103 -2.95435e-10 -0.496384
4.189 100 100.5 100 -3.90675e-11 0.86561 -2.95244e-10 -0.500718
4.19 100 100.5 100 -4.05432e-11 0.863096 -2.95044e-10 -0.50504
4.191 100 100.5 100 -4.20179e-11 0.86056 -2.94838e-10 -0.509349
4.192 100 100.5 100 -4.34916e-11 0.858002 -2.94624e-10 -0.513646
4.193 100 100.5 100 -4.49641e-11 0.855424 -2.94403e-10 -0.517929
4.194 100 100.5 100 -4.64355e-11 0.852823 -2.94175e-10 -0.5222
4.195 100 100.5 100 -4.79058e-11 0.850202 -2.93939e-10 -0.526457
4.196 100 100.5 100 -4.93749e-11 0.847559 -2.93696e-10 -0.530702
4.197 100 100.5 100 -5.08427e-11 0.844895 -2.93445e-10 -0.534933
4.198 100 100.5 100 -5.23093e-11 0.84221 -2.93187e-10 -0.53915
4.199 100 100.5 100 -5.37745e-11 0.839503 -2.92922e-10 -0.543355
4.2 100 100.5 100 -5.52385e-11 0.836776 -2.92649e-10 -0.547545
4.201 100 100.5 100 -5.6701e-11 0.834028 -2.9237e-10 -0.551722
4.202 100 100.5 100 -5.81621e-11 0.831259 -2.92082e-10 -0.555885
4.203 100 100.5 100 -5.96218e-11 0.828469 -2.91788e-10 -0.560035
4.204 100 100.5 100 -6.10799e-11 0.825659 -2.91486e-10 -0.56417
4.205 100 100.5 100 -6.25366e-11 0.822828 -2.91177e-10 -0.568291
4.206 100 100.5 100 -6.39917e-11 0.819976 -2.90861e-10 -0.572398
4.207 100 100.5 100 -6.54452e-11 0.817104 -2.90537e-10 -0.576491
4.208 100 100.5 100 -6.6897e-11 0.814211 -2.90206e-10 -0.580569
4.209 100 100.5 100 -6.83472e-11 0.811298 -2.89868e-10 -0.584633
4.21 100 100.5 100 -6.97956e-11 0.808365 -2.89523e-10 -0.588682
4.211 100 100.5 100 -7.12424e-11 0.805411 -2.8917e-10 -0.592716
4.212 100 100.5 100 -7.26873e-11 0.802438 -2.88811e-10 -0.596736
4.213 100 100.5 100 -7.41304e-11 0.799444 -2.88444e-10 -0.600741
4.214 100 100.5 100 -7.55717e-11 0.79643 -2.88069e-10 -0.60473
4.215 100 100.5 100 -7.70111e-11 0.793397 -2.87688e-10 -0.608705
4.216 100 100.5 100 -7.84485e-11 0.790343 -2.87299e-10 -0.612664
4.217 100 100.5 100 -7.9884e-11 0.78727 -2.86903e-10 -0.616608
4.218 100 100.5 100 -8.13175e-11 0.784177 -2.865e-10 -0.620537
4.219 100 100.5 100 -8.2749e-11 0.781065 -2.8609e-10 -0.62445
4.22 100 100.5 100 -8.41784e-11 0.777933 -2.85673e-10 -0.628347
4.221 100 100.5 100 -8.56057e-11 0.774782 -2.85248e-10 -0.632229
4.222 100 100.5 100 -8.70308e-11 0.771611 -2.84817e-10 -0.636095
4.223 100 100.5 100 -8.84538e-11 0.768421 -2.84378e-10 -0.639945
4.224 100 100.5 100 -8.98745e-11 0.765212 -2.83932e-10 -0.643779
4.225 100 100.5 100 -9.1293e-11 0.761983 -2.83479e-10 -0.647597
4.226 100 100.5 100 -9.27093e-11 0.758736 -2.83019e-10 -0.651399
4.227 100 100.5 100 -9.41232e-11 0.755469 -2.82552e-10 -0.655184
4.228 100 100.5 100 -9.55354e-11 0.752184 -2.82079e-10 -0.658953
4.229 100 100.5 100 -9.69446e-11 0.74888 -2.81598e-10 -0.662706
4.23 100 100.5 100 -9.83514e-11 0.745557 -2.81109e-10 -0.666442
4.231 100 100.5 100 -9.97557e-11 0.742215 -2.80614e-10 -0.670161
4.232 100 100.5 100 -1.01157e-10 0.738855 -2.80112e-10 -0.673864
4.233 100 100.5 100 -1.02557e-10 0.735477 -2.79603e-10 -0.67755
4.234 100 100.5 100 -1.03953e-10 0.73208 -2.79086e-10 -0.681219
4.235 100 100.5 100 -1.05348e-10 0.728665 -2.78563e-10 -0.68487
4.236 100 100.5 100 -1.06739e-10 0.725231 -2.78033e-10 -0.688505
4.237 100 100.5 100 -1.08128e-10 0.72178 -2.77496e-10 -0.692123
4.238 100 100.5 100 -1.09514e-10 0.71831 -2.76952e-10 -0.695723
4.239 100 100.5 100 -1.10897e-10 0.714823 -2.76401e-10 -0.699306
4.24 100 100.5 100 -1.12278e-10 0.711317 -2.75843e-10 -0.702871
4.241 100 100.5 100 -1.13656e-10 0.707794 -2.75278e-10 -0.706419
4.242 100 100.5 100 -1.15031e-10 0.704253 -2.74706e-10 -0.709949
4.243 100 100.5 100 -1.16403e-10 0.700695 -2.74128e-10 -0.713461
4.244 100 100.5 100 -1.17772e-10 0.697119 -2.73542e-10 -0.716956
4.245 100 100.5 100 -1.19138e-10 0.693525 -2.7295e-10 -0.720432
4.246 100 100.5 100 -1.20501e-10 0.689915 -2.72351e-10 -0.723891
4.247 100 100.5 100 -1.21862e-10 0.686287 -2.71745e-10 -0.727331
4.248 100 100.5 100 -1.23219e-10 0.682641 -2.71132e-10 -0.730753
4.249 100 100.5 100 -1.24573e-10 0.678979 -2.70513e-10 -0.734158
4.25 100 100.5 100 -1.25924e-10 0.6753 -2.69887e-10 -0.737543
4.251 100 100.5 100 -1.27272e-10 0.671604 -2.69254e-10 -0.74091
4.252 100 100.5 100 -1.28616e-10 0.667891 -2.68614e-10 -0.744259
4.253 100 100.5 100 -1.29958e-10 0.664161 -2.67967e-10 -0.747589
4.254 100 100.5 100 -1.31296e-10 0.660415 -2.67314e-10 -0.750901
4.255 100 100.5 100 -1.32631e-10 0.656653 -2.66654e-10 -0.754193
4.256 100 100.5 100 -1.33962e-10 0.652873 -2.65988e-10 -0.757467
4.257 100 100.5 100 -1.35291e-10 0.649078 -2.65315e-10 -0.760722
4.258 100 100.5 100 -1.36616e-10 0.645266 -2.64635e-10 -0.763958
4.259 100 100.5 100 -1.37937e-10 0.641439 -2.63949e-10 -0.767174
4.26 100 100.5 100 -1.39255e-10 0.637595 -2.63256e-10 -0.770372
4.261 100 100.5 100 -1.4057e-10 0.633735 -2.62556e-10 -0.77355
4.262 100 100.5 100 -1.41881e-10 0.629859 -2.6185e-10 -0.776709
4.263 100 100.5 100 -1.43188e-10 0.625968 -2.61137e-10 -0.779849
4.264 100 100.5 100 -1.44492e-10 0.622061 -2.60418e-10 -0.782969
4.265 100 100.5 100 -1.45792e-10 0.618138 -2.59693e-10 -0.786069
4.266 100 100.5 100 -1.47089e-10 0.6142 -2.5896e-10 -0.78915
4.267 100 100.5 100 -1.48382e-10 0.610247 -2.58222e-10 -0.792211
4.268 100 100.5 100 -1.49671e-10 0.606278 -2.57477e-10 -0.795252
4.269 100 100.5 100 -1.50956e-10 0.602295 -2.56725e-10 -0.798274
4.27 100 100.5 100 -1.52238e-10 0.598296 -2.55967e-10 -0.801275
4.271 100 100.5 100 -1.53516e-10 0.594282 -2.55203e-10 -0.804257
4.272 100 100.5 100 -1.5479e-10 0.590253 -2.54432e-10 -0.807218
4.273 100 100.5 100 -1.5606e-10 0.58621 -2.53655e-10 -0.810159
4.274 100 100.5 100 -1.57327e-10 0.582152 -2.52871e-10 -0.81308
4.275 100 100.5 100 -1.58589e-10 0.578079 -2.52082e-10 -0.815981
4.276 100 100.5 100 -1.59847e-10 0.573992 -2.51285e-10 -0.818861
4.277 100 100.5 100 -1.61102e-10 0.569891 -2.50483e-10 -0.82172
4.278 100 100.5 100 -1.62352e-10 0.565775 -2.49674e-10 -0.82456
4.279 100 100.5 100 -1.63599e-10 0.561645 -2.4886e-10 -0.827378
4.28 100 100.5 100 -1.64841e-10 0.557501 -2.48038e-10 -0.830176
4.281 100 100.5 100 -1.66079e-10 0.553344 -2.47211e-10 -0.832953
4.282 100 100.5 100 -1.67313e-10 0.549172 -2.46378e-10 -0.835709
4.283 100 100.5 100 -1.68543e-10 0.544987 -2.45538e-10 -0.838445
4.284 100 100.5 100 -1.69768e-10 0.540788 -2.44692e-10 -0.841159
4.285 100 100.5 100 -1.70989e-10 0.536575 -2.4384e-10 -0.843852
4.286 100 100.5 100 -1.72207e-10 0.532349 -2.42982e-10 -0.846525
4.287 100 100.5 100 -1.73419e-10 0.52811 -2.42118e-10 -0.849176
4.288 100 100.5 100 -1.74628e-10 0.523858 -2.41248e-10 -0.851806
4.289 100 100.5 100 -1.75832e-10 0.519592 -2.40372e-10 -0.854414
4.29 100 100.5 100 -1.77031e-10 0.515314 -2.3949e-10 -0.857002
4.291 100 100.5 100 -1.78227e-10 0.511022 -2.38602e-10 -0.859567
4.292 100 100.5 100 -1.79417e-10 0.506718 -2.37708e-10 -0.862112
4.293 100 100.5 100 -1.80604e-10 0.502401 -2.36808e-10 -0.864635
4.294 100 100.5 100 -1.81785e-10 0.498072 -2.35902e-10 -0.867136
4.295 100 100.5 100 -1.82963e-10 0.49373 -2.3499e-10 -0.869615
4.296 100 100.5 100 -1.84135e-10 0.489376 -2.34072e-10 -0.872073
4.297 100 100.5 100 -1.85303e-10 0.48501 -2.33149e-10 -0.874509
4.298 100 100.5 100 -1.86467e-10 0.480631 -2.32219e-10 -0.876923
4.299 100 100.5 100 -1.87625e-10 0.476241 -2.31284e-10 -0.879315
4.3 100 100.5 100 -1.88779e-10 0.471838 -2.30343e-10 -0.881685
4.301 100 100.5 100 -1.89929e-10 0.467424 -2.29396e-10 -0.884033
4.302 100 100.5 100 -1.91073e-10 0.462998 -2.28444e-10 -0.886359
4.303 100 100.5 100 -1.92213e-10 0.45856 -2.27485e-10 -0.888663
4.304 100 100.5 100 -1.93348e-10 0.454111 -2.26522e-10 -0.890945
4.305 100 100.5 100 -1.94478e-10 0.449651 -2.25552e-10 -0.893204
4.306 100 100.5 100 -1.95604e-10 0.445179 -2.24577e-10 -0.895441
4.307 100 100.5 100 -1.96724e-10 0.440697 -2.23596e-10 -0.897656
4.308 100 100.5 100 -1.9784e-10 0.436203 -2.2261e-10 -0.899848
4.309 100 100.5 100 -1.9895e-10 0.431698 -2.21618e-10 -0.902018
4.31 100 100.5 100 -2.00056e-10 0.427183 -2.2062e-10 -0.904165
4.311 100 100.5 100 -2.01156e-10 0.422657 -2.19617e-10 -0.90629
4.312 100 100.5 100 -2.02252e-10 0.41812 -2.18609e-10 -0.908392
4.313 100 100.5 100 -2.03342e-10 0.413573 -2.17595e-10 -0.910471
4.314 100 100.5 100 -2.04428e-10 0.409016 -2.16575e-10 -0.912527
4.315 100 100.5 100 -2.05508e-10 0.404448 -2.1555e-10 -0.914561
4.316 100 100.5 100 -2.06583e-10 0.39987 -2.1452e-10 -0.916572
