3.392 1.00735 -0.0166276 0 0 0 0.701247 0.712918
3.393 1.00735 -0.0168673 0 0 0 0.701163 0.713001
3.394 1.00734 -0.017112 0 0 0 0.701076 0.713087
3.395 1.00734 -0.0173617 0 0 0 0.700988 0.713173
3.396 1.00734 -0.0176162 0 0 0 0.700898 0.713262
3.397 1.00733 -0.0178757 0 0 0 0.700806 0.713352
3.398 1.00733 -0.0181402 0 0 0 0.700712 0.713444
3.399 1.00732 -0.0184096 0 0 0 0.700617 0.713538
3.4 1.00732 -0.0186839 0 0 0 0.700519 0.713633
3.401 1.00731 -0.0189632 0 0 0 0.70042 0.71373
3.402 1.00731 -0.0192474 0 0 0 0.70032 0.713829
3.403 1.0073 -0.0195366 0 0 0 0.700217 0.71393
3.404 1.00729 -0.0198306 0 0 0 0.700113 0.714032
3.405 1.00729 -0.0201297 0 0 0 0.700007 0.714136
3.406 1.00728 -0.0204336 0 0 0 0.699899 0.714241
3.407 1.00728 -0.0207425 0 0 0 0.69979 0.714349
3.408 1.00727 -0.0210564 0 0 0 0.699679 0.714458
3.409 1.00726 -0.0213751 0 0 0 0.699565 0.714568
3.41 1.00726 -0.0216988 0 0 0 0.699451 0.714681
3.411 1.00725 -0.0220275 0 0 0 0.699334 0.714795
3.412 1.00724 -0.0223611 0 0 0 0.699216 0.714911
3.413 1.00723 -0.0226996 0 0 0 0.699096 0.715028
3.414 1.00723 -0.0230431 0 0 0 0.698974 0.715147
3.415 1.00722 -0.0233915 0 0 0 0.69885 0.715268
3.416 1.00721 -0.0237448 0 0 0 0.698724 0.715391
3.417 1.0072 -0.0241031 0 0 0 0.698597 0.715515
3.418 1.00719 -0.0244663 0 0 0 0.698468 0.715641
3.419 1.00718 -0.0248344 0 0 0 0.698337 0.715769
3.42 1.00718 -0.0252075 0 0 0 0.698205 0.715898
3.421 1.00717 -0.0255855 0 0 0 0.69807 0.716029
3.422 1.00716 -0.0259684 0 0 0 0.697934 0.716162
3.423 1.00715 -0.0263563 0 0 0 0.697796 0.716296
3.424 1.00714 -0.0267491 0 0 0 0.697657 0.716432
3.425 1.00713 -0.0271469 0 0 0 0.697515 0.71657
3.426 1.00711 -0.0275496 0 0 0 0.697372 0.716709
3.427 1.0071 -0.0279572 0 0 0 0.697227 0.716851
3.428 1.00709 -0.0283697 0 0 0 0.69708 0.716993
3.429 1.00708 -0.0287872 0 0 0 0.696931 0.717138
3.43 1.00707 -0.0292096 0 0 0 0.696781 0.717284
3.431 1.00706 -0.029637 0 0 0 0.696629 0.717432
3.432 1.00704 -0.0300693 0 0 0 0.696475 0.717581
3.433 1.00703 -0.0305065 0 0 0 0.696319 0.717732
3.434 1.00702 -0.0309486 0 0 0 0.696161 0.717885
3.435 1.007 -0.0313957 0 0 0 0.696002 0.71804
3.436 1.00699 -0.0318477 0 0 0 0.695841 0.718196
3.437 1.00697 -0.0323046 0 0 0 0.695678 0.718354
3.438 1.00696 -0.0327665 0 0 0 0.695513 0.718513
3.439 1.00694 -0.0332333 0 0 0 0.695347 0.718675
3.44 1.00693 -0.033705 0 0 0 0.695178 0.718837
3.441 1.00691 -0.0341817 0 0 0 0.695008 0.719002
3.442 1.0069 -0.0346633 0 0 0 0.694836 0.719168
3.443 1.00688 -0.0351498 0 0 0 0.694662 0.719336
3.444 1.00686 -0.0356412 0 0 0 0.694487 0.719505
3.445 1.00684 -0.0361376 0 0 0 0.694309 0.719677
3.446 1.00683 -0.0366389 0 0 0 0.69413 0.719849
3.447 1.00681 -0.0371451 0 0 0 0.693949 0.720024
3.448 1.00679 -0.0376562 0 0 0 0.693766 0.7202
3.449 1.00677 -0.0381723 0 0 0 0.693582 0.720378
3.45 1.00675 -0.0386933 0 0 0 0.693395 0.720557
3.451 1.00673 -0.0392192 0 0 0 0.693207 0.720738
3.452 1.00671 -0.0397501 0 0 0 0.693017 0.720921
3.453 1.00669 -0.0402858 0 0 0 0.692825 0.721105
3.454 1.00667 -0.0408265 0 0 0 0.692632 0.721292
3.455 1.00664 -0.0413721 0 0 0 0.692436 0.721479
3.456 1.00662 -0.0419226 0 0 0 0.692239 0.721668
3.457 1.0066 -0.0424781 0 0 0 0.69204 0.721859
3.458 1.00658 -0.0430385 0 0 0 0.691839 0.722052
3.459 1.00655 -0.0436038 0 0 0 0.691636 0.722246
3.46 1.00653 -0.044174 0 0 0 0.691431 0.722442
3.461 1.0065 -0.0447491 0 0 0 0.691225 0.72264
3.462 1.00648 -0.0453291 0 0 0 0.691017 0.722839
3.463 1.00645 -0.0459141 0 0 0 0.690807 0.72304
3.464 1.00642 -0.046504 0 0 0 0.690595 0.723242
3.465 1.00639 -0.0470988 0 0 0 0.690381 0.723446
3.466 1.00637 -0.0476985 0 0 0 0.690165 0.723652
3.467 1.00634 -0.0483031 0 0 0 0.689948 0.723859
3.468 1.00631 -0.0489126 0 0 0 0.689729 0.724068
3.469 1.00628 -0.0495271 0 0 0 0.689508 0.724278
3.47 1.00625 -0.0501464 0 0 0 0.689285 0.724491
3.471 1.00622 -0.0507707 0 0 0 0.68906 0.724704
3.472 1.00619 -0.0513999 0 0 0 0.688833 0.72492
3.473 1.00615 -0.052034 0 0 0 0.688605 0.725137
3.474 1.00612 -0.052673 0 0 0 0.688375 0.725355
3.475 1.00609 -0.0533169 0 0 0 0.688142 0.725576
3.476 1.00605 -0.0539657 0 0 0 0.687908 0.725798
3.477 1.00602 -0.0546194 0 0 0 0.687673 0.726021
3.478 1.00598 -0.055278 0 0 0 0.687435 0.726246
3.479 1.00594 -0.0559415 0 0 0 0.687195 0.726473
3.48 1.00591 -0.05661 0 0 0 0.686954 0.726701
3.481 1.00587 -0.0572833 0 0 0 0.686711 0.726931
3.482 1.00583 -0.0579615 0 0 0 0.686466 0.727162
3.483 1.00579 -0.0586446 0 0 0 0.686219 0.727395
3.484 1.00575 -0.0593327 0 0 0 0.68597 0.72763
3.485 1.00571 -0.0600256 0 0 0 0.685719 0.727866
3.486 1.00567 -0.0607234 0 0 0 0.685466 0.728104
3.487 1.00563 -0.0614261 0 0 0 0.685212 0.728344
3.488 1.00558 -0.0621337 0 0 0 0.684956 0.728585
3.489 1.00554 -0.0628462 0 0 0 0.684698 0.728827
3.49 1.00549 -0.0635636 0 0 0 0.684438 0.729071
3.491 1.00545 -0.0642859 0 0 0 0.684176 0.729317
3.492 1.0054 -0.065013 0 0 0 0.683912 0.729565
3.493 1.00535 -0.0657451 0 0 0 0.683646 0.729814
3.494 1.00531 -0.066482 0 0 0 0.683379 0.730064
3.495 1.00526 -0.0672239 0 0 0 0.683109 0.730316
3.496 1.00521 -0.0679706 0 0 0 0.682838 0.73057
3.497 1.00516 -0.0687222 0 0 0 0.682565 0.730825
3.498 1.0051 -0.0694786 0 0 0 0.68229 0.731082
3.499 1.00505 -0.07024 0 0 0 0.682013 0.73134
3.5 1.005 -0.0710062 0 0 0 0.681734 0.7316
3.501 1.00494 -0.0717773 0 0 0 0.681453 0.731862
3.502 1.00489 -0.0725533 0 0 0 0.681171 0.732125
3.503 1.00483 -0.0733341 0 0 0 0.680886 0.732389
3.504 1.00478 -0.0741199 0 0 0 0.6806 0.732655
3.505 1.00472 -0.0749105 0 0 0 0.680312 0.732923
3.506 1.00466 -0.0757059 0 0 0 0.680021 0.733192
3.507 1.0046 -0.0765063 0 0 0 0.679729 0.733463
3.508 1.00454 -0.0773115 0 0 0 0.679435 0.733735
3.509 1.00447 -0.0781215 0 0 0 0.679139 0.734009
3.51 1.00441 -0.0789364 0 0 0 0.678842 0.734285
3.511 1.00435 -0.0797562 0 0 0 0.678542 0.734562
3.512 1.00428 -0.0805808 0 0 0 0.67824 0.73484
3.513 1.00421 -0.0814103 0 0 0 0.677937 0.73512
3.514 1.00415 -0.0822447 0 0 0 0.677631 0.735402
3.515 1.00408 -0.0830839 0 0 0 0.677324 0.735685
3.516 1.00401 -0.0839279 0 0 0 0.677015 0.73597
3.517 1.00394 -0.0847768 0 0 0 0.676703 0.736256
3.518 1.00386 -0.0856306 0 0 0 0.67639 0.736543
3.519 1.00379 -0.0864892 0 0 0 0.676075 0.736833
3.52 1.00372 -0.0873526 0 0 0 0.675758 0.737123
3.521 1.00364 -0.0882209 0 0 0 0.675439 0.737415
3.522 1.00356 -0.089094 0 0 0 0.675119 0.737709
3.523 1.00349 -0.0899719 0 0 0 0.674796 0.738004
3.524 1.00341 -0.0908547 0 0 0 0.674471 0.738301
3.525 1.00333 -0.0917423 0 0 0 0.674145 0.738599
3.526 1.00325 -0.0926347 0 0 0 0.673816 0.738899
3.527 1.00316 -0.093532 0 0 0 0.673486 0.7392
3.528 1.00308 -0.0944341 0 0 0 0.673153 0.739503
3.529 1.00299 -0.095341 0 0 0 0.672819 0.739807
3.53 1.00291 -0.0962528 0 0 0 0.672482 0.740113
3.531 1.00282 -0.0971693 0 0 0 0.672144 0.74042
3.532 1.00273 -0.0980907 0 0 0 0.671804 0.740729
3.533 1.00264 -0.0990169 0 0 0 0.671462 0.741039
3.534 1.00255 -0.0999479 0 0 0 0.671118 0.741351
3.535 1.00245 -0.100884 0 0 0 0.670772 0.741664
3.536 1.00236 -0.101824 0 0 0 0.670424 0.741979
3.537 1.00226 -0.10277 0 0 0 0.670074 0.742295
3.538 1.00217 -0.10372 0 0 0 0.669722 0.742612
3.539 1.00207 -0.104675 0 0 0 0.669368 0.742931
3.54 1.00197 -0.105635 0 0 0 0.669012 0.743252
3.541 1.00186 -0.106599 0 0 0 0.668654 0.743574
3.542 1.00176 -0.107569 0 0 0 0.668294 0.743897
3.543 1.00166 -0.108543 0 0 0 0.667932 0.744222
3.544 1.00155 -0.109522 0 0 0 0.667569 0.744548
3.545 1.00144 -0.110505 0 0 0 0.667203 0.744876
3.546 1.00133 -0.111494 0 0 0 0.666835 0.745205
3.547 1.00122 -0.112487 0 0 0 0.666466 0.745536
3.548 1.00111 -0.113485 0 0 0 0.666094 0.745868
3.549 1.001 -0.114488 0 0 0 0.66572 0.746201
3.55 1.00088 -0.115496 0 0 0 0.665345 0.746536
3.551 1.00077 -0.116508 0 0 0 0.664967 0.746873
3.552 1.00065 -0.117525 0 0 0 0.664587 0.747211
3.553 1.00053 -0.118547 0 0 0 0.664206 0.74755
3.554 1.00041 -0.119573 0 0 0 0.663822 0.74789
3.555 1.00028 -0.120605 0 0 0 0.663437 0.748233
3.556 1.00016 -0.121641 0 0 0 0.663049 0.748576
3.557 1.00003 -0.122682 0 0 0 0.662659 0.748921
3.558 0.999902 -0.123727 0 0 0 0.662268 0.749267
3.559 0.999772 -0.124778 0 0 0 0.661874 0.749615
3.56 0.999641 -0.125833 0 0 0 0.661479 0.749964
3.561 0.999507 -0.126892 0 0 0 0.661081 0.750315
3.562 0.999372 -0.127957 0 0 0 0.660681 0.750667
3.563 0.999235 -0.129026 0 0 0 0.66028 0.75102
3.564 0.999097 -0.1301 0 0 0 0.659876 0.751375
3.565 0.998956 -0.131179 0 0 0 0.65947 0.751731
3.566 0.998814 -0.132262 0 0 0 0.659063 0.752088
3.567 0.99867 -0.13335 0 0 0 0.658653 0.752447
3.568 0.998524 -0.134443 0 0 0 0.658241 0.752807
3.569 0.998376 -0.13554 0 0 0 0.657827 0.753169
3.57 0.998227 -0.136642 0 0 0 0.657412 0.753532
3.571 0.998075 -0.137749 0 0 0 0.656994 0.753896
3.572 0.997922 -0.13886 0 0 0 0.656574 0.754262
3.573 0.997766 -0.139976 0 0 0 0.656152 0.754629
3.574 0.997609 -0.141097 0 0 0 0.655728 0.754997
3.575 0.99745 -0.142223 0 0 0 0.655302 0.755367
3.576 0.997289 -0.143353 0 0 0 0.654874 0.755738
3.577 0.997126 -0.144488 0 0 0 0.654444 0.756111
3.578 0.996961 -0.145627 0 0 0 0.654012 0.756484
3.579 0.996793 -0.146771 0 0 0 0.653578 0.75686
3.58 0.996624 -0.14792 0 0 0 0.653141 0.757236
3.581 0.996453 -0.149073 0 0 0 0.652703 0.757614
3.582 0.99628 -0.150231 0 0 0 0.652263 0.757993
3.583 0.996105 -0.151394 0 0 0 0.65182 0.758373
3.584 0.995927 -0.152561 0 0 0 0.651376 0.758755
3.585 0.995748 -0.153733 0 0 0 0.650929 0.759138
3.586 0.995566 -0.15491 0 0 0 0.650481 0.759523
3.587 0.995382 -0.156091 0 0 0 0.65003 0.759908
3.588 0.995196 -0.157277 0 0 0 0.649577 0.760296
3.589 0.995008 -0.158467 0 0 0 0.649123 0.760684
3.59 0.994818 -0.159662 0 0 0 0.648666 0.761073
3.591 0.994625 -0.160861 0 0 0 0.648207 0.761464
3.592 0.994431 -0.162065 0 0 0 0.647746 0.761857
3.593 0.994234 -0.163274 0 0 0 0.647283 0.76225
3.594 0.994034 -0.164487 0 0 0 0.646817 0.762645
3.595 0.993833 -0.165705 0 0 0 0.64635 0.763041
3.596 0.993629 -0.166928 0 0 0 0.645881 0.763438
3.597 0.993423 -0.168155 0 0 0 0.645409 0.763837
3.598 0.993214 -0.169386 0 0 0 0.644936 0.764237
3.599 0.993004 -0.170622 0 0 0 0.64446 0.764638
3.6 0.99279 -0.171863 0 0 0 0.643982 0.76504
3.601 0.992575 -0.173108 0 0 0 0.643502 0.765444
3.602 0.992357 -0.174357 0 0 0 0.64302 0.765849
3.603 0.992137 -0.175611 0 0 0 0.642536 0.766255
3.604 0.991914 -0.17687 0 0 0 0.64205 0.766663
3.605 0.991689 -0.178133 0 0 0 0.641562 0.767071
3.606 0.991461 -0.179401 0 0 0 0.641072 0.767481
3.607 0.991231 -0.180673 0 0 0 0.640579 0.767892
3.608 0.990998 -0.18195 0 0 0 0.640084 0.768305
3.609 0.990763 -0.183231 0 0 0 0.639588 0.768718
3.61 0.990525 -0.184516 0 0 0 0.639089 0.769133
3.611 0.990285 -0.185806 0 0 0 0.638588 0.769549
3.612 0.990042 -0.187101 0 0 0 0.638085 0.769966
3.613 0.989796 -0.1884 0 0 0 0.637579 0.770385
3.614 0.989548 -0.189703 0 0 0 0.637072 0.770804
3.615 0.989298 -0.191011 0 0 0 0.636563 0.771225
3.616 0.989044 -0.192323 0 0 0 0.636051 0.771647
3.617 0.988788 -0.19364 0 0 0 0.635537 0.77207
3.618 0.988529 -0.194961 0 0 0 0.635021 0.772495
3.619 0.988268 -0.196287 0 0 0 0.634503 0.77292
3.62 0.988004 -0.197617 0 0 0 0.633983 0.773347
3.621 0.987737 -0.198951 0 0 0 0.633461 0.773775
3.622 0.987467 -0.20029 0 0 0 0.632936 0.774204
3.623 0.987195 -0.201633 0 0 0 0.632409 0.774634
3.624 0.98692 -0.20298 0 0 0 0.631881 0.775066
3.625 0.986642 -0.204332 0 0 0 0.63135 0.775498
3.626 0.986361 -0.205688 0 0 0 0.630816 0.775932
3.627 0.986077 -0.207049 0 0 0 0.630281 0.776367
3.628 0.985791 -0.208414 0 0 0 0.629744 0.776803
3.629 0.985501 -0.209783 0 0 0 0.629204 0.77724
3.63 0.985209 -0.211156 0 0 0 0.628662 0.777678
3.631 0.984913 -0.212534 0 0 0 0.628118 0.778118
3.632 0.984615 -0.213916 0 0 0 0.627572 0.778558
3.633 0.984314 -0.215303 0 0 0 0.627024 0.779
3.634 0.98401 -0.216694 0 0 0 0.626473 0.779443
3.635 0.983702 -0.218089 0 0 0 0.625921 0.779887
3.636 0.983392 -0.219488 0 0 0 0.625366 0.780332
3.637 0.983079 -0.220892 0 0 0 0.624809 0.780778
3.638 0.982763 -0.222299 0 0 0 0.62425 0.781225
3.639 0.982443 -0.223711 0 0 0 0.623688 0.781673
3.64 0.982121 -0.225128 0 0 0 0.623125 0.782123
3.641 0.981795 -0.226548 0 0 0 0.622559 0.782573
3.642 0.981466 -0.227973 0 0 0 0.621991 0.783024
3.643 0.981134 -0.229402 0 0 0 0.621421 0.783477
3.644 0.980799 -0.230835 0 0 0 0.620848 0.783931
3.645 0.980461 -0.232273 0 0 0 0.620274 0.784385
3.646 0.98012 -0.233714 0 0 0 0.619697 0.784841
3.647 0.979775 -0.23516 0 0 0 0.619118 0.785298
3.648 0.979427 -0.23661 0 0 0 0.618537 0.785756
3.649 0.979076 -0.238064 0 0 0 0.617953 0.786215
3.65 0.978721 -0.239522 0 0 0 0.617368 0.786675
3.651 0.978363 -0.240984 0 0 0 0.61678 0.787136
3.652 0.978002 -0.242451 0 0 0 0.61619 0.787598
3.653 0.977637 -0.243921 0 0 0 0.615597 0.788061
3.654 0.977269 -0.245396 0 0 0 0.615003 0.788525
3.655 0.976898 -0.246875 0 0 0 0.614406 0.78899
3.656 0.976523 -0.248357 0 0 0 0.613807 0.789456
3.657 0.976145 -0.249844 0 0 0 0.613206 0.789923
3.658 0.975764 -0.251335 0 0 0 0.612602 0.790391
3.659 0.975379 -0.25283 0 0 0 0.611997 0.79086
3.66 0.97499 -0.254329 0 0 0 0.611389 0.79133
3.661 0.974598 -0.255832 0 0 0 0.610779 0.791801
3.662 0.974202 -0.25734 0 0 0 0.610166 0.792273
3.663 0.973803 -0.258851 0 0 0 0.609552 0.792746
3.664 0.9734 -0.260366 0 0 0 0.608935 0.79322
3.665 0.972994 -0.261885 0 0 0 0.608316 0.793695
3.666 0.972584 -0.263408 0 0 0 0.607694 0.794171
3.667 0.972171 -0.264935 0 0 0 0.607071 0.794648
3.668 0.971753 -0.266466 0 0 0 0.606445 0.795126
3.669 0.971332 -0.268001 0 0 0 0.605817 0.795604
3.67 0.970908 -0.26954 0 0 0 0.605186 0.796084
3.671 0.97048 -0.271082 0 0 0 0.604554 0.796565
3.672 0.970048 -0.272629 0 0 0 0.603919 0.797046
3.673 0.969612 -0.27418 0 0 0 0.603281 0.797528
3.674 0.969172 -0.275734 0 0 0 0.602642 0.798012
3.675 0.968729 -0.277292 0 0 0 0.602 0.798496
3.676 0.968282 -0.278854 0 0 0 0.601356 0.798981
3.677 0.967831 -0.28042 0 0 0 0.60071 0.799467
3.678 0.967376 -0.28199 0 0 0 0.600061 0.799954
3.679 0.966917 -0.283564 0 0 0 0.599411 0.800442
3.68 0.966455 -0.285141 0 0 0 0.598757 0.80093
3.681 0.965988 -0.286722 0 0 0 0.598102 0.80142
3.682 0.965518 -0.288307 0 0 0 0.597444 0.80191
3.683 0.965043 -0.289896 0 0 0 0.596784 0.802402
3.684 0.964565 -0.291489 0 0 0 0.596122 0.802894
3.685 0.964082 -0.293085 0 0 0 0.595458 0.803387
3.686 0.963596 -0.294685 0 0 0 0.594791 0.803881
3.687 0.963106 -0.296288 0 0 0 0.594122 0.804375
3.688 0.962611 -0.297896 0 0 0 0.59345 0.804871
3.689 0.962113 -0.299507 0 0 0 0.592776 0.805367
3.69 0.96161 -0.301122 0 0 0 0.5921 0.805864
3.691 0.961103 -0.30274 0 0 0 0.591422 0.806362
3.692 0.960592 -0.304362 0 0 0 0.590741 0.806861
3.693 0.960077 -0.305988 0 0 0 0.590058 0.807361
3.694 0.959558 -0.307617 0 0 0 0.589373 0.807861
3.695 0.959034 -0.30925 0 0 0 0.588686 0.808362
3.696 0.958507 -0.310886 0 0 0 0.587996 0.808864
3.697 0.957975 -0.312526 0 0 0 0.587304 0.809367
3.698 0.957439 -0.31417 0 0 0 0.586609 0.80987
3.699 0.956898 -0.315817 0 0 0 0.585912 0.810375
3.7 0.956353 -0.317467 0 0 0 0.585213 0.81088
3.701 0.955804 -0.319122 0 0 0 0.584512 0.811385
3.702 0.955251 -0.320779 0 0 0 0.583808 0.811892
3.703 0.954693 -0.32244 0 0 0 0.583102 0.812399
3.704 0.954131 -0.324105 0 0 0 0.582393 0.812907
3.705 0.953564 -0.325773 0 0 0 0.581682 0.813416
3.706 0.952993 -0.327444 0 0 0 0.580969 0.813926
3.707 0.952418 -0.329119 0 0 0 0.580254 0.814436
3.708 0.951838 -0.330798 0 0 0 0.579536 0.814947
3.709 0.951253 -0.332479 0 0 0 0.578816 0.815458
3.71 0.950664 -0.334164 0 0 0 0.578093 0.815971
3.711 0.950071 -0.335853 0 0 0 0.577369 0.816484
3.712 0.949473 -0.337544 0 0 0 0.576641 0.816997
3.713 0.94887 -0.339239 0 0 0 0.575912 0.817512
3.714 0.948263 -0.340938 0 0 0 0.57518 0.818027
3.715 0.947651 -0.342639 0 0 0 0.574446 0.818543
3.716 0.947035 -0.344344 0 0 0 0.573709 0.819059
3.717 0.946414 -0.346052 0 0 0 0.57297 0.819576
3.718 0.945788 -0.347764 0 0 0 0.572229 0.820094
3.719 0.945157 -0.349478 0 0 0 0.571486 0.820612
3.72 0.944522 -0.351196 0 0 0 0.57074 0.821131
3.721 0.943882 -0.352917 0 0 0 0.569991 0.821651
3.722 0.943238 -0.354641 0 0 0 0.569241 0.822171
3.723 0.942588 -0.356369 0 0 0 0.568488 0.822692
3.724 0.941934 -0.358099 0 0 0 0.567732 0.823213
3.725 0.941275 -0.359833 0 0 0 0.566974 0.823735
3.726 0.940611 -0.361569 0 0 0 0.566214 0.824258
3.727 0.939942 -0.363309 0 0 0 0.565452 0.824781
3.728 0.939269 -0.365052 0 0 0 0.564687 0.825305
3.729 0.93859 -0.366798 0 0 0 0.56392 0.82583
3.73 0.937907 -0.368547 0 0 0 0.56315 0.826355
3.731 0.937218 -0.370299 0 0 0 0.562378 0.82688
3.732 0.936525 -0.372053 0 0 0 0.561604 0.827406
3.733 0.935827 -0.373811 0 0 0 0.560827 0.827933
3.734 0.935123 -0.375572 0 0 0 0.560048 0.82846
3.735 0.934415 -0.377336 0 0 0 0.559266 0.828988
3.736 0.933702 -0.379102 0 0 0 0.558482 0.829516
3.737 0.932983 -0.380872 0 0 0 0.557696 0.830045
3.738 0.93226 -0.382644 0 0 0 0.556907 0.830575
3.739 0.931531 -0.384419 0 0 0 0.556116 0.831104
3.74 0.930797 -0.386198 0 0 0 0.555323 0.831635
3.741 0.930058 -0.387978 0 0 0 0.554527 0.832166
3.742 0.929314 -0.389762 0 0 0 0.553729 0.832697
3.743 0.928565 -0.391549 0 0 0 0.552928 0.833229
3.744 0.927811 -0.393338 0 0 0 0.552125 0.833761
3.745 0.927051 -0.39513 0 0 0 0.55132 0.834294
3.746 0.926286 -0.396924 0 0 0 0.550512 0.834827
3.747 0.925516 -0.398722 0 0 0 0.549702 0.835361
3.748 0.92474 -0.400522 0 0 0 0.548889 0.835895
3.749 0.92396 -0.402324 0 0 0 0.548074 0.83643
3.75 0.923173 -0.40413 0 0 0 0.547257 0.836965
3.751 0.922382 -0.405937 0 0 0 0.546437 0.8375
3.752 0.921585 -0.407748 0 0 0 0.545615 0.838036
3.753 0.920783 -0.409561 0 0 0 0.54479 0.838572
3.754 0.919975 -0.411377 0 0 0 0.543963 0.839109
3.755 0.919162 -0.413195 0 0 0 0.543134 0.839646
3.756 0.918344 -0.415015 0 0 0 0.542302 0.840184
3.757 0.91752 -0.416838 0 0 0 0.541468 0.840722
3.758 0.916691 -0.418664 0 0 0 0.540631 0.84126
3.759 0.915856 -0.420492 0 0 0 0.539792 0.841798
3.76 0.915016 -0.422322 0 0 0 0.538951 0.842337
3.761 0.91417 -0.424155 0 0 0 0.538107 0.842877
3.762 0.913318 -0.42599 0 0 0 0.53726 0.843416
3.763 0.912461 -0.427828 0 0 0 0.536412 0.843956
3.764 0.911598 -0.429668 0 0 0 0.535561 0.844497
3.765 0.91073 -0.43151 0 0 0 0.534707 0.845038
3.766 0.909856 -0.433354 0 0 0 0.533851 0.845579
3.767 0.908977 -0.435201 0 0 0 0.532993 0.84612
3.768 0.908092 -0.43705 0 0 0 0.532132 0.846661
3.769 0.907201 -0.438901 0 0 0 0.531269 0.847203
3.77 0.906304 -0.440754 0 0 0 0.530403 0.847746
3.771 0.905402 -0.44261 0 0 0 0.529535 0.848288
3.772 0.904494 -0.444467 0 0 0 0.528664 0.848831
3.773 0.90358 -0.446327 0 0 0 0.527792 0.849374
3.774 0.90266 -0.448189 0 0 0 0.526916 0.849917
3.775 0.901735 -0.450053 0 0 0 0.526038 0.850461
3.776 0.900803 -0.451919 0 0 0 0.525158 0.851005
3.777 0.899866 -0.453787 0 0 0 0.524276 0.851549
3.778 0.898923 -0.455657 0 0 0 0.523391 0.852093
3.779 0.897974 -0.457528 0 0 0 0.522503 0.852637
3.78 0.89702 -0.459402 0 0 0 0.521613 0.853182
3.781 0.896059 -0.461278 0 0 0 0.520721 0.853727
3.782 0.895092 -0.463156 0 0 0 0.519826 0.854272
3.783 0.89412 -0.465035 0 0 0 0.518929 0.854817
3.784 0.893141 -0.466917 0 0 0 0.518029 0.855363
3.785 0.892157 -0.4688 0 0 0 0.517127 0.855909
3.786 0.891166 -0.470685 0 0 0 0.516223 0.856454
3.787 0.89017 -0.472572 0 0 0 0.515316 0.857
3.788 0.889167 -0.47446 0 0 0 0.514406 0.857546
3.789 0.888159 -0.47635 0 0 0 0.513495 0.858093
3.79 0.887144 -0.478242 0 0 0 0.51258 0.858639
3.791 0.886123 -0.480136 0 0 0 0.511664 0.859186
3.792 0.885096 -0.482031 0 0 0 0.510745 0.859732
3.793 0.884063 -0.483928 0 0 0 0.509823 0.860279
3.794 0.883024 -0.485826 0 0 0 0.508899 0.860826
3.795 0.881979 -0.487726 0 0 0 0.507973 0.861373
3.796 0.880927 -0.489628 0 0 0 0.507044 0.86192
3.797 0.879869 -0.491531 0 0 0 0.506113 0.862467
3.798 0.878806 -0.493435 0 0 0 0.505179 0.863015
3.799 0.877735 -0.495341 0 0 0 0.504243 0.863562
3.8 0.876659 -0.497248 0 0 0 0.503304 0.864109
3.801 0.875576 -0.499157 0 0 0 0.502363 0.864657
3.802 0.874487 -0.501067 0 0 0 0.50142 0.865204
3.803 0.873392 -0.502979 0 0 0 0.500474 0.865752
3.804 0.872291 -0.504891 0 0 0 0.499526 0.866299
3.805 0.871183 -0.506806 0 0 0 0.498575 0.866847
3.806 0.870069 -0.508721 0 0 0 0.497622 0.867394
3.807 0.868948 -0.510637 0 0 0 0.496666 0.867942
3.808 0.867821 -0.512555 0 0 0 0.495708 0.868489
3.809 0.866688 -0.514474 0 0 0 0.494748 0.869037
3.81 0.865548 -0.516394 0 0 0 0.493785 0.869584
3.811 0.864402 -0.518315 0 0 0 0.492819 0.870132
3.812 0.863249 -0.520238 0 0 0 0.491851 0.870679
3.813 0.86209 -0.522161 0 0 0 0.490881 0.871227
3.814 0.860924 -0.524085 0 0 0 0.489908 0.871774
3.815 0.859752 -0.526011 0 0 0 0.488933 0.872321
3.816 0.858574 -0.527937 0 0 0 0.487956 0.872868
3.817 0.857389 -0.529864 0 0 0 0.486976 0.873415
3.818 0.856197 -0.531792 0 0 0 0.485993 0.873962
3.819 0.854999 -0.533721 0 0 0 0.485009 0.874509
3.82 0.853794 -0.535651 0 0 0 0.484021 0.875056
3.821 0.852583 -0.537582 0 0 0 0.483032 0.875603
3.822 0.851365 -0.539514 0 0 0 0.482039 0.87615
3.823 0.85014 -0.541446 0 0 0 0.481045 0.876696
3.824 0.848909 -0.543379 0 0 0 0.480048 0.877242
3.825 0.847672 -0.545313 0 0 0 0.479048 0.877789
3.826 0.846427 -0.547247 0 0 0 0.478046 0.878335
3.827 0.845176 -0.549182 0 0 0 0.477042 0.87888
3.828 0.843918 -0.551118 0 0 0 0.476035 0.879426
3.829 0.842654 -0.553054 0 0 0 0.475026 0.879972
3.83 0.841383 -0.554991 0 0 0 0.474015 0.880517
3.831 0.840105 -0.556928 0 0 0 0.473001 0.881062
3.832 0.83882 -0.558866 0 0 0 0.471984 0.881607
3.833 0.837529 -0.560804 0 0 0 0.470965 0.882152
3.834 0.836231 -0.562743 0 0 0 0.469944 0.882696
3.835 0.834926 -0.564682 0 0 0 0.46892 0.88324
3.836 0.833614 -0.566621 0 0 0 0.467894 0.883785
3.837 0.832296 -0.568561 0 0 0 0.466866 0.884328
3.838 0.83097 -0.570501 0 0 0 0.465835 0.884872
