2.283 1.15607e-24 0.5 -3.42165e-23 3.40605e-17 -0.913323 6.66041e-17 0.407236
2.284 1.15572e-24 0.5 -3.42708e-23 3.39704e-17 -0.911275 6.68432e-17 0.411798
2.285 1.15519e-24 0.5 -3.43251e-23 3.38802e-17 -0.909205 6.70814e-17 0.416349
2.286 1.15449e-24 0.5 -3.43797e-23 3.37893e-17 -0.907112 6.73195e-17 0.42089
2.287 1.15363e-24 0.5 -3.44343e-23 3.36983e-17 -0.904996 6.75563e-17 0.42542
2.288 1.15313e-24 0.5 -3.4489e-23 3.36048e-17 -0.902858 6.77907e-17 0.429939
2.289 1.15239e-24 0.5 -3.4544e-23 3.35105e-17 -0.900697 6.8026e-17 0.434448
2.29 1.15165e-24 0.5 -3.45989e-23 3.34158e-17 -0.898513 6.82589e-17 0.438946
2.291 1.15117e-24 0.5 -3.46538e-23 3.33192e-17 -0.896307 6.84893e-17 0.443433
2.292 1.15055e-24 0.5 -3.47088e-23 3.3222e-17 -0.894079 6.8719e-17 0.447909
2.293 1.14953e-24 0.5 -3.47641e-23 3.31253e-17 -0.891828 6.89487e-17 0.452374
2.294 1.14876e-24 0.5 -3.4819e-23 3.30272e-17 -0.889555 6.91751e-17 0.456828
2.295 1.14814e-24 0.5 -3.4874e-23 3.29277e-17 -0.88726 6.93994e-17 0.46127
2.296 1.14724e-24 0.5 -3.49293e-23 3.28279e-17 -0.884943 6.96239e-17 0.4657
2.297 1.14626e-24 0.5 -3.49844e-23 3.2728e-17 -0.882603 6.98462e-17 0.470119
2.298 1.14558e-24 0.5 -3.50395e-23 3.2626e-17 -0.880241 7.0066e-17 0.474526
2.299 1.14487e-24 0.5 -3.50948e-23 3.25228e-17 -0.877858 7.0285e-17 0.478921
2.3 1.14397e-24 0.5 -3.51503e-23 3.24191e-17 -0.875452 7.05036e-17 0.483305
2.301 1.1429e-24 0.5 -3.52059e-23 3.23152e-17 -0.873025 7.07211e-17 0.487676
2.302 1.14149e-24 0.5 -3.52616e-23 3.22117e-17 -0.870575 7.09383e-17 0.492035
2.303 1.14017e-24 0.5 -3.53174e-23 3.21068e-17 -0.868104 7.1154e-17 0.496382
2.304 1.13877e-24 0.5 -3.53735e-23 3.20005e-17 -0.865612 7.13697e-17 0.500716
2.305 1.13758e-24 0.5 -3.543e-23 3.18917e-17 -0.863097 7.15842e-17 0.505038
2.306 1.13679e-24 0.5 -3.54861e-23 3.17811e-17 -0.860561 7.17948e-17 0.509347
2.307 1.13601e-24 0.5 -3.5542e-23 3.16704e-17 -0.858004 7.20024e-17 0.513643
2.308 1.13543e-24 0.5 -3.55979e-23 3.15582e-17 -0.855425 7.22073e-17 0.517927
2.309 1.13473e-24 0.5 -3.56535e-23 3.14462e-17 -0.852825 7.241e-17 0.522198
2.31 1.13382e-24 0.5 -3.57091e-23 3.13345e-17 -0.850203 7.2611e-17 0.526455
2.311 1.13289e-24 0.5 -3.57647e-23 3.12219e-17 -0.84756 7.28107e-17 0.5307
2.312 1.13199e-24 0.5 -3.58205e-23 3.11079e-17 -0.844896 7.30092e-17 0.534931
2.313 1.13115e-24 0.5 -3.58766e-23 3.09924e-17 -0.842211 7.32065e-17 0.539148
2.314 1.13035e-24 0.5 -3.59326e-23 3.08758e-17 -0.839504 7.34022e-17 0.543353
2.315 1.1295e-24 0.5 -3.59889e-23 3.0758e-17 -0.836777 7.3597e-17 0.547543
2.316 1.12869e-24 0.5 -3.60448e-23 3.06406e-17 -0.834029 7.3788e-17 0.551721
2.317 1.12767e-24 0.5 -3.61004e-23 3.05238e-17 -0.83126 7.39769e-17 0.555884
2.318 1.12719e-24 0.5 -3.6156e-23 3.04042e-17 -0.82847 7.41621e-17 0.560033
2.319 1.12673e-24 0.5 -3.62113e-23 3.02843e-17 -0.82566 7.43445e-17 0.564168
2.32 1.12632e-24 0.5 -3.62663e-23 3.01644e-17 -0.822829 7.45237e-17 0.56829
2.321 1.12557e-24 0.5 -3.63213e-23 3.00453e-17 -0.819977 7.47016e-17 0.572397
2.322 1.12475e-24 0.5 -3.6376e-23 2.99265e-17 -0.817105 7.48768e-17 0.576489
2.323 1.12409e-24 0.5 -3.64306e-23 2.98066e-17 -0.814212 7.50492e-17 0.580568
2.324 1.12359e-24 0.5 -3.64854e-23 2.9685e-17 -0.811299 7.52198e-17 0.584631
2.325 1.12337e-24 0.5 -3.654e-23 2.95617e-17 -0.808366 7.53874e-17 0.588681
2.326 1.12364e-24 0.5 -3.65941e-23 2.94372e-17 -0.805412 7.55494e-17 0.592715
2.327 1.12411e-24 0.5 -3.66483e-23 2.93111e-17 -0.802439 7.57092e-17 0.596735
2.328 1.1243e-24 0.5 -3.67026e-23 2.91849e-17 -0.799445 7.58685e-17 0.600739
2.329 1.125e-24 0.5 -3.67566e-23 2.90568e-17 -0.796431 7.60233e-17 0.604729
2.33 1.12581e-24 0.5 -3.68107e-23 2.89274e-17 -0.793398 7.61758e-17 0.608704
2.331 1.12683e-24 0.5 -3.68647e-23 2.87965e-17 -0.790344 7.6326e-17 0.612663
2.332 1.12827e-24 0.5 -3.69188e-23 2.86629e-17 -0.787271 7.6473e-17 0.616607
2.333 1.1302e-24 0.5 -3.69733e-23 2.85257e-17 -0.784178 7.66181e-17 0.620536
2.334 1.13232e-24 0.5 -3.70278e-23 2.83869e-17 -0.781066 7.67608e-17 0.624449
2.335 1.13478e-24 0.5 -3.70823e-23 2.82461e-17 -0.777934 7.69004e-17 0.628346
2.336 1.13721e-24 0.5 -3.71369e-23 2.81044e-17 -0.774782 7.70386e-17 0.632228
2.337 1.13958e-24 0.5 -3.71916e-23 2.79616e-17 -0.771611 7.71757e-17 0.636094
2.338 1.14193e-24 0.5 -3.72468e-23 2.7817e-17 -0.768421 7.73125e-17 0.639944
2.339 1.14472e-24 0.5 -3.73021e-23 2.76695e-17 -0.765212 7.74465e-17 0.643778
2.34 1.14733e-24 0.5 -3.73578e-23 2.75206e-17 -0.761984 7.75809e-17 0.647596
2.341 1.15009e-24 0.5 -3.74138e-23 2.73699e-17 -0.758736 7.77135e-17 0.651398
2.342 1.15284e-24 0.5 -3.74696e-23 2.72187e-17 -0.75547 7.7844e-17 0.655184
2.343 1.15575e-24 0.5 -3.75258e-23 2.70652e-17 -0.752184 7.79731e-17 0.658953
2.344 1.15901e-24 0.5 -3.7582e-23 2.69096e-17 -0.74888 7.80993e-17 0.662705
2.345 1.16224e-24 0.5 -3.76383e-23 2.67531e-17 -0.745557 7.8224e-17 0.666442
2.346 1.16507e-24 0.5 -3.76946e-23 2.65975e-17 -0.742216 7.8348e-17 0.670161
2.347 1.16739e-24 0.5 -3.7751e-23 2.64424e-17 -0.738856 7.84726e-17 0.673864
2.348 1.16943e-24 0.5 -3.78077e-23 2.6287e-17 -0.735477 7.85969e-17 0.67755
2.349 1.17201e-24 0.5 -3.78647e-23 2.61282e-17 -0.73208 7.87183e-17 0.681218
2.35 1.17514e-24 0.5 -3.79215e-23 2.59671e-17 -0.728665 7.88353e-17 0.68487
2.351 1.17822e-24 0.5 -3.79786e-23 2.58045e-17 -0.725232 7.89517e-17 0.688505
2.352 1.18139e-24 0.5 -3.80357e-23 2.56411e-17 -0.72178 7.90657e-17 0.692123
2.353 1.18452e-24 0.5 -3.80929e-23 2.54767e-17 -0.71831 7.91783e-17 0.695723
2.354 1.18757e-24 0.5 -3.81503e-23 2.53113e-17 -0.714823 7.92898e-17 0.699306
2.355 1.19085e-24 0.5 -3.82078e-23 2.51439e-17 -0.711317 7.93992e-17 0.702871
2.356 1.19445e-24 0.5 -3.82654e-23 2.49747e-17 -0.707794 7.95055e-17 0.706419
2.357 1.1977e-24 0.5 -3.83233e-23 2.48049e-17 -0.704253 7.96122e-17 0.709949
2.358 1.20108e-24 0.5 -3.83808e-23 2.46355e-17 -0.700695 7.9715e-17 0.713461
2.359 1.20448e-24 0.5 -3.84383e-23 2.44653e-17 -0.697119 7.98159e-17 0.716956
2.36 1.2072e-24 0.5 -3.84962e-23 2.42957e-17 -0.693525 7.99183e-17 0.720432
2.361 1.20986e-24 0.5 -3.85538e-23 2.41264e-17 -0.689914 8.00183e-17 0.723891
2.362 1.21278e-24 0.5 -3.86109e-23 2.39576e-17 -0.686286 8.01134e-17 0.727332
2.363 1.21548e-24 0.5 -3.86678e-23 2.37897e-17 -0.682641 8.02066e-17 0.730754
2.364 1.21785e-24 0.5 -3.87245e-23 2.3623e-17 -0.678979 8.02984e-17 0.734158
2.365 1.22036e-24 0.5 -3.87807e-23 2.3457e-17 -0.675299 8.03861e-17 0.737544
2.366 1.22286e-24 0.5 -3.88368e-23 2.32911e-17 -0.671603 8.04711e-17 0.740911
2.367 1.22482e-24 0.5 -3.88926e-23 2.31271e-17 -0.66789 8.05556e-17 0.74426
2.368 1.22629e-24 0.5 -3.89485e-23 2.2964e-17 -0.664161 8.06399e-17 0.74759
2.369 1.22778e-24 0.5 -3.9004e-23 2.2802e-17 -0.660414 8.07207e-17 0.750901
2.37 1.22923e-24 0.5 -3.90591e-23 2.26407e-17 -0.656652 8.07985e-17 0.754194
2.371 1.23098e-24 0.5 -3.91141e-23 2.24784e-17 -0.652873 8.08727e-17 0.757468
2.372 1.233e-24 0.5 -3.91684e-23 2.23169e-17 -0.649077 8.0942e-17 0.760723
2.373 1.23476e-24 0.5 -3.92223e-23 2.21576e-17 -0.645265 8.10086e-17 0.763958
2.374 1.23631e-24 0.5 -3.92761e-23 2.19989e-17 -0.641438 8.10736e-17 0.767175
2.375 1.23764e-24 0.5 -3.93297e-23 2.18406e-17 -0.637594 8.11371e-17 0.770373
2.376 1.2396e-24 0.5 -3.93831e-23 2.16812e-17 -0.633734 8.11951e-17 0.773551
2.377 1.24232e-24 0.5 -3.9436e-23 2.15204e-17 -0.629858 8.12468e-17 0.77671
2.378 1.24521e-24 0.5 -3.94886e-23 2.13594e-17 -0.625967 8.12951e-17 0.77985
2.379 1.24808e-24 0.5 -3.95411e-23 2.11987e-17 -0.62206 8.13409e-17 0.78297
2.38 1.25072e-24 0.5 -3.95933e-23 2.10395e-17 -0.618137 8.13845e-17 0.78607
2.381 1.25368e-24 0.5 -3.96451e-23 2.088e-17 -0.614199 8.14239e-17 0.789151
2.382 1.25737e-24 0.5 -3.96961e-23 2.07211e-17 -0.610246 8.14558e-17 0.792212
2.383 1.2615e-24 0.5 -3.97465e-23 2.05626e-17 -0.606277 8.14822e-17 0.795254
2.384 1.26625e-24 0.5 -3.97964e-23 2.04035e-17 -0.602293 8.15028e-17 0.798275
2.385 1.27149e-24 0.5 -3.9846e-23 2.0244e-17 -0.598294 8.15183e-17 0.801276
2.386 1.27756e-24 0.5 -3.98951e-23 2.00833e-17 -0.59428 8.15271e-17 0.804258
2.387 1.28411e-24 0.5 -3.99435e-23 1.99234e-17 -0.590252 8.153e-17 0.807219
2.388 1.29139e-24 0.5 -3.99915e-23 1.97625e-17 -0.586208 8.15268e-17 0.81016
2.389 1.29943e-24 0.5 -4.00392e-23 1.96e-17 -0.58215 8.15178e-17 0.813081
2.39 1.30734e-24 0.5 -4.00866e-23 1.9439e-17 -0.578077 8.1506e-17 0.815982
2.391 1.31541e-24 0.5 -4.01333e-23 1.92796e-17 -0.57399 8.14898e-17 0.818862
2.392 1.32371e-24 0.5 -4.01796e-23 1.91207e-17 -0.569889 8.14695e-17 0.821722
2.393 1.33238e-24 0.5 -4.02253e-23 1.89624e-17 -0.565773 8.14442e-17 0.824561
2.394 1.34171e-24 0.5 -4.02706e-23 1.88039e-17 -0.561643 8.14128e-17 0.827379
2.395 1.35148e-24 0.5 -4.03152e-23 1.86462e-17 -0.557499 8.13758e-17 0.830177
2.396 1.36131e-24 0.5 -4.03597e-23 1.84884e-17 -0.553342 8.13363e-17 0.832954
2.397 1.37155e-24 0.5 -4.04043e-23 1.83289e-17 -0.54917 8.1293e-17 0.835711
2.398 1.38188e-24 0.5 -4.04488e-23 1.81688e-17 -0.544984 8.12473e-17 0.838446
2.399 1.39221e-24 0.5 -4.0493e-23 1.80097e-17 -0.540785 8.11988e-17 0.841161
2.4 1.40289e-24 0.5 -4.05364e-23 1.78522e-17 -0.536573 8.11448e-17 0.843854
2.401 1.41417e-24 0.5 -4.0579e-23 1.76959e-17 -0.532347 8.10842e-17 0.846526
2.402 1.42562e-24 0.5 -4.06213e-23 1.75405e-17 -0.528108 8.10198e-17 0.849177
2.403 1.4372e-24 0.5 -4.06631e-23 1.73861e-17 -0.523855 8.09517e-17 0.851807
2.404 1.44874e-24 0.5 -4.07042e-23 1.7234e-17 -0.51959 8.08802e-17 0.854416
2.405 1.46029e-24 0.5 -4.0745e-23 1.70832e-17 -0.515311 8.08055e-17 0.857003
2.406 1.47162e-24 0.5 -4.07856e-23 1.69329e-17 -0.51102 8.07295e-17 0.859569
2.407 1.48337e-24 0.5 -4.08257e-23 1.67833e-17 -0.506715 8.06484e-17 0.862113
2.408 1.49526e-24 0.5 -4.08662e-23 1.66314e-17 -0.502399 8.05657e-17 0.864636
2.409 1.50729e-24 0.5 -4.0907e-23 1.64775e-17 -0.498069 8.0481e-17 0.867137
2.41 1.51948e-24 0.5 -4.09477e-23 1.63232e-17 -0.493727 8.03934e-17 0.869617
2.411 1.53125e-24 0.5 -4.09882e-23 1.61701e-17 -0.489373 8.03053e-17 0.872075
2.412 1.54275e-24 0.5 -4.1029e-23 1.60162e-17 -0.485007 8.02169e-17 0.874511
2.413 1.55406e-24 0.5 -4.10704e-23 1.58601e-17 -0.480628 8.01284e-17 0.876925
2.414 1.56549e-24 0.5 -4.11122e-23 1.57012e-17 -0.476237 8.00388e-17 0.879317
2.415 1.57642e-24 0.5 -4.11544e-23 1.55413e-17 -0.471835 7.99501e-17 0.881687
2.416 1.58683e-24 0.5 -4.11972e-23 1.53802e-17 -0.46742 7.98627e-17 0.884035
2.417 1.59741e-24 0.5 -4.12403e-23 1.52164e-17 -0.462994 7.97736e-17 0.886361
2.418 1.60789e-24 0.5 -4.12835e-23 1.50522e-17 -0.458557 7.96831e-17 0.888665
2.419 1.61792e-24 0.5 -4.13269e-23 1.48879e-17 -0.454108 7.95929e-17 0.890947
2.42 1.62794e-24 0.5 -4.13707e-23 1.47216e-17 -0.449647 7.95016e-17 0.893206
2.421 1.63787e-24 0.5 -4.14151e-23 1.45524e-17 -0.445176 7.94101e-17 0.895443
2.422 1.64801e-24 0.5 -4.14597e-23 1.43816e-17 -0.440693 7.9316e-17 0.897658
2.423 1.65808e-24 0.5 -4.15045e-23 1.42094e-17 -0.436199 7.92209e-17 0.89985
2.424 1.6683e-24 0.5 -4.15494e-23 1.40367e-17 -0.431695 7.9123e-17 0.90202
2.425 1.67858e-24 0.5 -4.15941e-23 1.38638e-17 -0.427179 7.90228e-17 0.904167
2.426 1.68887e-24 0.5 -4.16388e-23 1.36909e-17 -0.422653 7.89204e-17 0.906292
2.427 1.69913e-24 0.5 -4.16836e-23 1.3517e-17 -0.418116 7.88165e-17 0.908394
2.428 1.70917e-24 0.5 -4.17288e-23 1.33419e-17 -0.413569 7.87121e-17 0.910473
2.429 1.71911e-24 0.5 -4.17738e-23 1.31672e-17 -0.409012 7.86061e-17 0.912529
2.43 1.72887e-24 0.5 -4.18188e-23 1.29928e-17 -0.404444 7.84987e-17 0.914563
2.431 1.73845e-24 0.5 -4.18636e-23 1.28188e-17 -0.399866 7.83899e-17 0.916574
2.432 1.74787e-24 0.5 -4.19088e-23 1.26433e-17 -0.395278 7.82805e-17 0.918561
2.433 1.75741e-24 0.5 -4.19539e-23 1.24677e-17 -0.39068 7.81685e-17 0.920526
2.434 1.76734e-24 0.5 -4.19991e-23 1.22908e-17 -0.386073 7.80529e-17 0.922468
2.435 1.77713e-24 0.5 -4.20447e-23 1.21121e-17 -0.381456 7.79367e-17 0.924387
2.436 1.7868e-24 0.5 -4.20902e-23 1.19334e-17 -0.376829 7.78191e-17 0.926283
2.437 1.7964e-24 0.5 -4.2136e-23 1.17534e-17 -0.372193 7.77002e-17 0.928155
2.438 1.806e-24 0.5 -4.21818e-23 1.15732e-17 -0.367548 7.75795e-17 0.930005
2.439 1.81544e-24 0.5 -4.22277e-23 1.13925e-17 -0.362893 7.74576e-17 0.931831
2.44 1.82538e-24 0.5 -4.2273e-23 1.12131e-17 -0.358229 7.73306e-17 0.933634
2.441 1.83547e-24 0.5 -4.23175e-23 1.10367e-17 -0.353557 7.71997e-17 0.935413
2.442 1.84544e-24 0.5 -4.23618e-23 1.08616e-17 -0.348875 7.70669e-17 0.937169
2.443 1.8552e-24 0.5 -4.24063e-23 1.06855e-17 -0.344185 7.69335e-17 0.938902
2.444 1.86483e-24 0.5 -4.24507e-23 1.05095e-17 -0.339486 7.67987e-17 0.940611
2.445 1.87429e-24 0.5 -4.2495e-23 1.03341e-17 -0.334779 7.66625e-17 0.942297
2.446 1.88408e-24 0.5 -4.25386e-23 1.0161e-17 -0.330063 7.65219e-17 0.943959
2.447 1.89385e-24 0.5 -4.25818e-23 9.98984e-18 -0.325339 7.63786e-17 0.945597
2.448 1.90361e-24 0.5 -4.26246e-23 9.81996e-18 -0.320607 7.6233e-17 0.947212
2.449 1.91339e-24 0.5 -4.26674e-23 9.64955e-18 -0.315867 7.60854e-17 0.948803
2.45 1.92303e-24 0.5 -4.27103e-23 9.47912e-18 -0.311119 7.59366e-17 0.950371
2.451 1.93253e-24 0.5 -4.27529e-23 9.30956e-18 -0.306364 7.57862e-17 0.951915
2.452 1.94222e-24 0.5 -4.27952e-23 9.14122e-18 -0.3016 7.56325e-17 0.953434
2.453 1.95197e-24 0.5 -4.28375e-23 8.97241e-18 -0.296829 7.54767e-17 0.954931
2.454 1.96181e-24 0.5 -4.28797e-23 8.80388e-18 -0.292051 7.53184e-17 0.956403
2.455 1.97182e-24 0.5 -4.29217e-23 8.63554e-18 -0.287265 7.51572e-17 0.957851
2.456 1.98163e-24 0.5 -4.29634e-23 8.46882e-18 -0.282473 7.49947e-17 0.959275
2.457 1.99093e-24 0.5 -4.30048e-23 8.30369e-18 -0.277673 7.48322e-17 0.960676
2.458 1.99979e-24 0.5 -4.30461e-23 8.13969e-18 -0.272866 7.46696e-17 0.962052
2.459 2.00848e-24 0.5 -4.30872e-23 7.97625e-18 -0.268052 7.45058e-17 0.963404
2.46 2.01697e-24 0.5 -4.31284e-23 7.81283e-18 -0.263232 7.4341e-17 0.964733
2.461 2.0252e-24 0.5 -4.31696e-23 7.64908e-18 -0.258405 7.41758e-17 0.966037
2.462 2.03309e-24 0.5 -4.3211e-23 7.48492e-18 -0.253571 7.40103e-17 0.967317
2.463 2.04083e-24 0.5 -4.32526e-23 7.32007e-18 -0.248732 7.38439e-17 0.968572
2.464 2.04847e-24 0.5 -4.32945e-23 7.15356e-18 -0.243886 7.36766e-17 0.969804
2.465 2.05586e-24 0.5 -4.33367e-23 6.98571e-18 -0.239034 7.35088e-17 0.971011
2.466 2.06343e-24 0.5 -4.33788e-23 6.81804e-18 -0.234176 7.33383e-17 0.972194
2.467 2.07105e-24 0.5 -4.34209e-23 6.64991e-18 -0.229312 7.31658e-17 0.973353
2.468 2.0782e-24 0.5 -4.34638e-23 6.47885e-18 -0.224442 7.29944e-17 0.974487
2.469 2.0853e-24 0.5 -4.35067e-23 6.30705e-18 -0.219567 7.28215e-17 0.975597
2.47 2.092e-24 0.5 -4.35496e-23 6.13613e-18 -0.214686 7.26485e-17 0.976683
2.471 2.09832e-24 0.5 -4.35925e-23 5.96504e-18 -0.2098 7.24755e-17 0.977744
2.472 2.10446e-24 0.5 -4.36357e-23 5.79306e-18 -0.204909 7.23018e-17 0.978781
2.473 2.11051e-24 0.5 -4.36789e-23 5.62069e-18 -0.200012 7.21267e-17 0.979793
2.474 2.11639e-24 0.5 -4.37223e-23 5.44735e-18 -0.195111 7.19508e-17 0.980781
2.475 2.12233e-24 0.5 -4.37658e-23 5.27333e-18 -0.190205 7.17729e-17 0.981744
2.476 2.12836e-24 0.5 -4.3809e-23 5.10073e-18 -0.185294 7.15925e-17 0.982683
2.477 2.13451e-24 0.5 -4.38523e-23 4.92735e-18 -0.180378 7.14099e-17 0.983597
2.478 2.14046e-24 0.5 -4.38957e-23 4.7537e-18 -0.175458 7.12264e-17 0.984487
2.479 2.14622e-24 0.5 -4.39387e-23 4.58157e-18 -0.170533 7.10418e-17 0.985352
2.48 2.15135e-24 0.5 -4.39816e-23 4.41078e-18 -0.165604 7.08582e-17 0.986192
2.481 2.15641e-24 0.5 -4.40244e-23 4.2399e-18 -0.160671 7.06731e-17 0.987008
2.482 2.16159e-24 0.5 -4.40671e-23 4.06953e-18 -0.155734 7.04856e-17 0.987799
2.483 2.16646e-24 0.5 -4.41099e-23 3.89892e-18 -0.150793 7.02978e-17 0.988565
2.484 2.17164e-24 0.5 -4.41521e-23 3.73038e-18 -0.145849 7.01065e-17 0.989307
2.485 2.17699e-24 0.5 -4.4194e-23 3.56368e-18 -0.1409 6.99123e-17 0.990024
2.486 2.18226e-24 0.5 -4.42356e-23 3.39751e-18 -0.135948 6.97167e-17 0.990716
2.487 2.18737e-24 0.5 -4.42773e-23 3.23153e-18 -0.130993 6.952e-17 0.991383
2.488 2.1924e-24 0.5 -4.43188e-23 3.06617e-18 -0.126035 6.9322e-17 0.992026
2.489 2.19736e-24 0.5 -4.43602e-23 2.90158e-18 -0.121073 6.91224e-17 0.992644
2.49 2.2022e-24 0.5 -4.44019e-23 2.73521e-18 -0.116108 6.89217e-17 0.993237
2.491 2.20715e-24 0.5 -4.44439e-23 2.56749e-18 -0.111141 6.87191e-17 0.993805
2.492 2.21179e-24 0.5 -4.44859e-23 2.4e-18 -0.10617 6.85162e-17 0.994348
2.493 2.21633e-24 0.5 -4.45279e-23 2.2321e-18 -0.101197 6.8312e-17 0.994866
2.494 2.22073e-24 0.5 -4.45702e-23 2.06307e-18 -0.0962215 6.81069e-17 0.99536
2.495 2.2249e-24 0.5 -4.46125e-23 1.89381e-18 -0.0912435 6.79012e-17 0.995829
2.496 2.22892e-24 0.5 -4.46549e-23 1.72435e-18 -0.0862633 6.76945e-17 0.996272
2.497 2.23337e-24 0.5 -4.46975e-23 1.55386e-18 -0.0812808 6.74842e-17 0.996691
2.498 2.23805e-24 0.5 -4.474e-23 1.38388e-18 -0.0762964 6.72711e-17 0.997085
2.499 2.24253e-24 0.5 -4.47825e-23 1.21326e-18 -0.07131 6.70573e-17 0.997454
2.5 2.24677e-24 0.5 -4.48254e-23 1.04137e-18 -0.0663219 6.6843e-17 0.997798
2.501 2.25107e-24 0.5 -4.48684e-23 8.6892e-19 -0.0613321 6.66268e-17 0.998117
2.502 2.25543e-24 0.5 -4.49114e-23 6.96121e-19 -0.0563408 6.64087e-17 0.998412
2.503 2.25966e-24 0.5 -4.49546e-23 5.22852e-19 -0.051348 6.61896e-17 0.998681
2.504 2.26389e-24 0.5 -4.49976e-23 3.49988e-19 -0.046354 6.59687e-17 0.998925
2.505 2.26792e-24 0.5 -4.50409e-23 1.76148e-19 -0.0413588 6.57473e-17 0.999144
2.506 2.27184e-24 0.5 -4.50846e-23 1.60773e-22 -0.0363626 6.55247e-17 0.999339
2.507 2.27526e-24 0.5 -4.51284e-23 -1.76069e-19 -0.0313655 6.53029e-17 0.999508
2.508 2.2784e-24 0.5 -4.51724e-23 -3.53219e-19 -0.0263676 6.50808e-17 0.999652
2.509 2.28155e-24 0.5 -4.5216e-23 -5.28424e-19 -0.021369 6.4857e-17 0.999772
2.51 2.28503e-24 0.5 -4.52594e-23 -7.02629e-19 -0.0163699 6.463e-17 0.999866
2.511 2.28834e-24 0.5 -4.53025e-23 -8.75339e-19 -0.0113704 6.44021e-17 0.999935
2.512 2.29157e-24 0.5 -4.53455e-23 -1.04783e-18 -0.00637057 6.4173e-17 0.99998
2.513 2.29445e-24 0.5 -4.53891e-23 -1.22285e-18 -0.00137061 6.39439e-17 0.999999
2.514 2.29716e-24 0.5 -4.54327e-23 -1.39796e-18 0.00362938 6.37141e-17 0.999993
2.515 2.29972e-24 0.5 -4.5476e-23 -1.57152e-18 0.00862928 6.34834e-17 0.999963
2.516 2.30239e-24 0.5 -4.5519e-23 -1.74382e-18 0.013629 6.32505e-17 0.999907
2.517 2.30526e-24 0.5 -4.5562e-23 -1.91636e-18 0.0186283 6.30151e-17 0.999826
2.518 2.30817e-24 0.5 -4.56056e-23 -2.09102e-18 0.0236272 6.2778e-17 0.999721
2.519 2.31125e-24 0.5 -4.56494e-23 -2.26673e-18 0.0286255 6.25384e-17 0.99959
2.52 2.31452e-24 0.5 -4.56935e-23 -2.44387e-18 0.033623 6.22964e-17 0.999435
2.521 2.3176e-24 0.5 -4.57378e-23 -2.62175e-18 0.0386198 6.20537e-17 0.999254
2.522 2.32081e-24 0.5 -4.57821e-23 -2.79984e-18 0.0436155 6.18087e-17 0.999048
2.523 2.32412e-24 0.5 -4.58266e-23 -2.9785e-18 0.0486102 6.15618e-17 0.998818
2.524 2.32769e-24 0.5 -4.5871e-23 -3.15694e-18 0.0536037 6.13121e-17 0.998562
2.525 2.33118e-24 0.5 -4.59156e-23 -3.33606e-18 0.0585958 6.10612e-17 0.998282
2.526 2.33435e-24 0.5 -4.59605e-23 -3.51633e-18 0.0635865 6.08102e-17 0.997976
2.527 2.33754e-24 0.5 -4.60056e-23 -3.6976e-18 0.0685755 6.05575e-17 0.997646
2.528 2.34055e-24 0.5 -4.60509e-23 -3.8798e-18 0.0735629 6.03041e-17 0.997291
2.529 2.34358e-24 0.5 -4.60959e-23 -4.06045e-18 0.0785484 6.00492e-17 0.99691
2.53 2.34665e-24 0.5 -4.61408e-23 -4.24035e-18 0.0835319 5.97926e-17 0.996505
2.531 2.34944e-24 0.5 -4.61857e-23 -4.42089e-18 0.0885134 5.95358e-17 0.996075
2.532 2.35208e-24 0.5 -4.62313e-23 -4.60395e-18 0.0934926 5.9278e-17 0.99562
2.533 2.35431e-24 0.5 -4.62773e-23 -4.78941e-18 0.0984696 5.90204e-17 0.99514
2.534 2.3562e-24 0.5 -4.63239e-23 -4.97744e-18 0.103444 5.87626e-17 0.994635
2.535 2.35768e-24 0.5 -4.63706e-23 -5.16573e-18 0.108416 5.85053e-17 0.994106
2.536 2.35913e-24 0.5 -4.6417e-23 -5.35298e-18 0.113385 5.82467e-17 0.993551
2.537 2.36032e-24 0.5 -4.64636e-23 -5.54094e-18 0.118351 5.79878e-17 0.992972
2.538 2.36109e-24 0.5 -4.65106e-23 -5.7308e-18 0.123315 5.77292e-17 0.992368
2.539 2.36165e-24 0.5 -4.65576e-23 -5.92077e-18 0.128275 5.74701e-17 0.991739
2.54 2.3623e-24 0.5 -4.6604e-23 -6.1079e-18 0.133232 5.72095e-17 0.991085
2.541 2.36307e-24 0.5 -4.66501e-23 -6.2931e-18 0.138186 5.69471e-17 0.990406
2.542 2.36392e-24 0.5 -4.66957e-23 -6.47588e-18 0.143136 5.66833e-17 0.989703
2.543 2.36473e-24 0.5 -4.67411e-23 -6.65791e-18 0.148083 5.64183e-17 0.988975
2.544 2.3654e-24 0.5 -4.67869e-23 -6.84123e-18 0.153026 5.61523e-17 0.988222
2.545 2.36615e-24 0.5 -4.68325e-23 -7.02393e-18 0.157965 5.58846e-17 0.987445
2.546 2.36659e-24 0.5 -4.68784e-23 -7.20781e-18 0.1629 5.56168e-17 0.986643
2.547 2.36692e-24 0.5 -4.69246e-23 -7.39255e-18 0.167831 5.53479e-17 0.985816
2.548 2.36732e-24 0.5 -4.69706e-23 -7.57652e-18 0.172758 5.50774e-17 0.984964
2.549 2.36784e-24 0.5 -4.70165e-23 -7.75982e-18 0.177681 5.48051e-17 0.984088
2.55 2.36904e-24 0.5 -4.70622e-23 -7.94131e-18 0.182599 5.45284e-17 0.983187
